"10005る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","1,537,250","36,519,480","24.30","24.30","23.50","23.80","-0.60","664",
"100/05/04","990,640","23,572,010","23.25","24.10","23.25","23.90","+0.10","463",
"100/05/05","1,117,250","26,410,233","23.90","23.95","23.50","23.50","-0.40","547",
"100/05/06","2,175,214","51,928,961","23.25","24.45","23.20","24.05","+0.55","993",
"100/05/09","1,744,728","42,282,922","24.20","24.50","24.00","24.05"," 0.00","711",
"100/05/10","821,834","19,693,912","24.05","24.30","23.80","23.80","-0.25","408",
"100/05/11","969,489","23,101,791","24.00","24.05","23.60","23.60","-0.20","511",
"100/05/12","1,375,900","32,466,500","23.60","23.80","23.35","23.45","-0.15","582",
"100/05/13","835,545","19,830,509","23.50","23.90","23.50","23.75","+0.30","435",
"100/05/16","658,367","15,558,860","23.75","24.00","23.45","23.60","-0.15","304",
"100/05/17","676,558","15,821,504","23.50","23.70","23.20","23.30","-0.30","323",
"100/05/18","654,014","15,459,727","23.40","23.80","23.40","23.70","+0.40","373",
"100/05/19","2,012,933","48,429,994","23.70","24.25","23.65","24.00","+0.30","903",
"100/05/20","1,550,905","37,328,576","24.15","24.50","23.65","24.00"," 0.00","694",
"100/05/23","5,639,407","141,346,879","23.90","25.65","23.85","25.65","+1.65","2,240",
"100/05/24","27,500,658","745,451,465","26.10","27.40","26.10","27.40","+1.75","7,383",
"100/05/25","16,806,929","468,429,766","27.80","28.40","27.25","27.30","-0.10","5,674",
"100/05/26","4,911,075","133,912,089","27.50","27.70","26.80","27.45","+0.15","2,030",
"100/05/27","5,620,600","155,509,905","27.70","28.00","27.30","27.60","+0.15","1,989",
"100/05/30","6,915,121","193,489,599","27.60","28.25","27.30","28.15","+0.55","2,484",
"100/05/31","4,390,835","123,416,486","28.50","28.60","27.70","28.10","-0.05","1,551",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

