"100年12月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","25,767,387","911,068,393","35.70","35.80","34.90","35.10","+1.60","9,855",
"100/12/02","10,785,206","373,790,007","35.10","35.25","34.30","34.55","-0.55","4,598",
"100/12/05","8,194,022","285,017,536","35.00","35.00","34.55","34.65","+0.10","3,641",
"100/12/06","7,952,781","270,155,668","34.55","34.55","33.50","33.50","-1.15","3,696",
"100/12/07","7,457,170","254,140,898","34.00","34.35","33.80","34.25","+0.75","3,334",
"100/12/08","16,291,778","563,944,574","34.40","34.90","33.95","34.90","+0.65","6,219",
"100/12/09","22,821,977","790,826,936","34.30","35.30","34.20","34.35","-0.55","7,072",
"100/12/12","13,179,398","452,343,444","34.70","34.90","33.80","34.20","-0.15","4,735",
"100/12/13","9,909,753","333,442,658","33.20","33.95","33.20","33.90","-0.30","3,794",
"100/12/14","10,799,046","366,210,562","33.95","34.15","33.65","33.95","+0.05","4,133",
"100/12/15","9,939,522","334,235,572","33.80","33.80","33.50","33.65","-0.30","3,337",
"100/12/16","9,649,391","322,696,618","33.65","33.95","33.10","33.10","-0.55","4,153",
"100/12/19","12,683,231","411,634,177","33.05","33.10","32.05","32.30","-0.80","4,863",
"100/12/20","7,115,288","233,421,953","33.05","33.05","32.40","32.40","+0.10","3,274",
"100/12/21","10,135,847","347,253,760","34.50","34.50","33.90","34.50","+2.10","3,700",
"100/12/22","12,964,537","443,324,891","34.70","34.70","33.85","34.30","-0.20","3,257",
"100/12/23","27,574,354","963,506,734","34.70","35.45","34.10","35.00","+0.70","10,037",
"100/12/26","10,695,386","370,539,558","35.00","35.20","34.35","34.55","-0.45","3,644",
"100/12/27","7,135,458","244,239,056","34.55","34.75","34.00","34.40","-0.15","2,823",
"100/12/28","6,849,860","236,171,809","34.40","34.80","34.20","34.60","+0.20","2,670",
"100/12/29","8,314,194","288,780,347","34.50","34.90","34.25","34.90","+0.30","3,062",
"100/12/30","10,421,746","366,131,855","35.30","35.40","34.95","35.10","+0.20","3,941",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

