"101年09月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","2,584,969","52,033,380","20.15","20.20","20.05","20.10","+0.10","813",
"101/09/04","1,845,286","36,940,971","20.15","20.15","19.95","20.00","-0.10","594",
"101/09/05","3,855,009","77,684,319","20.10","20.30","20.05","20.10","+0.10","1,031",
"101/09/06","2,295,495","46,034,400","20.00","20.20","19.95","20.05","-0.05","643",
"101/09/07","5,408,665","110,042,410","20.35","20.45","20.15","20.20","+0.15","1,289",
"101/09/10","2,667,665","54,192,496","20.30","20.40","20.25","20.30","+0.10","590",
"101/09/11","2,843,438","57,189,463","20.35","20.40","20.00","20.05","-0.25","1,106",
"101/09/12","2,925,992","58,892,036","20.10","20.25","20.05","20.10","+0.05","704",
"101/09/13","2,042,097","41,166,740","20.15","20.20","20.10","20.15","+0.05","596",
"101/09/14","6,743,741","137,530,734","20.40","20.50","20.25","20.35","+0.20","1,569",
"101/09/17","12,101,721","252,638,812","20.50","21.15","20.45","20.85","+0.50","2,708",
"101/09/18","2,883,895","59,814,380","20.80","20.85","20.65","20.70","-0.15","965",
"101/09/19","4,051,701","84,480,071","20.80","21.00","20.70","20.75","+0.05","1,052",
"101/09/20","3,775,753","78,609,195","20.90","21.00","20.70","20.80","+0.05","871",
"101/09/21","1,914,161","39,946,639","20.95","20.95","20.80","20.90","+0.10","643",
"101/09/24","2,186,287","45,553,323","21.00","21.00","20.75","20.75","-0.15","576",
"101/09/25","1,395,458","29,010,603","20.75","20.85","20.75","20.75"," 0.00","510",
"101/09/26","3,160,551","64,964,844","20.60","20.70","20.45","20.55","-0.20","791",
"101/09/27","1,265,563","26,028,939","20.50","20.65","20.45","20.65","+0.10","349",
"101/09/28","2,015,563","41,374,482","20.65","20.75","20.50","20.50","-0.15","504",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

