"9503る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/03/01","1,392,176","23,000,497","16.40","16.60","16.25","16.60","+0.10","431",
" 95/03/02","2,589,297","43,436,227","16.65","16.90","16.60","16.85","+0.25","575",
" 95/03/03","1,558,872","26,026,035","16.80","16.85","16.50","16.60","-0.25","351",
" 95/03/06","912,314","15,070,236","16.60","16.80","16.45","16.50","-0.10","344",
" 95/03/07","1,919,698","31,390,181","16.50","16.60","16.20","16.20","-0.30","438",
" 95/03/08","3,746,491","60,343,806","16.25","16.45","15.95","16.00","-0.20","714",
" 95/03/09","6,299,575","99,939,718","16.00","16.15","15.70","15.80","-0.20","971",
" 95/03/10","6,076,234","93,693,974","15.80","15.80","15.10","15.15","-0.65","1,332",
" 95/03/13","4,868,362","74,927,146","15.20","15.55","15.20","15.30","+0.15","867",
" 95/03/14","6,563,772","97,703,787","15.35","15.35","14.60","14.70","-0.60","1,329",
" 95/03/15","3,694,279","54,350,242","14.90","14.90","14.60","14.75","+0.05","811",
" 95/03/16","2,261,188","33,476,485","14.75","14.90","14.70","14.75"," 0.00","507",
" 95/03/17","4,630,211","69,482,243","14.85","15.15","14.80","15.05","+0.30","870",
" 95/03/20","2,792,160","42,059,577","15.00","15.20","14.95","15.00","-0.05","528",
" 95/03/21","3,287,727","49,782,272","15.10","15.35","15.00","15.35","+0.35","718",
" 95/03/22","1,676,073","25,479,254","15.30","15.30","15.10","15.25","-0.10","416",
" 95/03/23","1,653,606","24,901,790","15.15","15.25","15.00","15.10","-0.15","355",
" 95/03/24","738,764","11,147,310","15.05","15.15","15.00","15.10"," 0.00","238",
" 95/03/27","1,404,135","21,303,971","15.20","15.20","15.10","15.15","+0.05","341",
" 95/03/28","2,061,306","30,728,984","15.15","15.15","14.70","14.80","-0.35","413",
" 95/03/29","903,161","13,353,813","14.80","14.95","14.70","14.80"," 0.00","327",
" 95/03/30","2,259,822","33,387,374","14.80","14.90","14.70","14.80"," 0.00","516",
" 95/03/31","2,161,765","32,353,125","14.80","15.10","14.80","15.10","+0.30","507",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

