"10404る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","1,103,566","18,259,433","16.70","16.70","16.50","16.55","-0.15","381",
"104/04/02","769,794","12,753,395","16.60","16.70","16.45","16.50","-0.05","354",
"104/04/07","1,057,967","17,557,544","16.55","16.70","16.55","16.55","+0.05","387",
"104/04/08","3,565,075","60,701,540","16.70","17.40","16.70","16.80","+0.25","1,199",
"104/04/09","1,298,919","21,712,489","16.90","16.90","16.60","16.70","-0.10","494",
"104/04/10","1,630,586","27,384,623","16.80","16.95","16.60","16.80","+0.10","443",
"104/04/13","2,060,408","34,814,591","16.80","17.15","16.65","16.90","+0.10","616",
"104/04/14","8,432,848","148,164,217","17.05","17.95","16.95","17.65","+0.75","2,520",
"104/04/15","11,436,572","209,105,185","17.80","18.80","17.65","18.50","+0.85","3,552",
"104/04/16","5,867,826","107,984,403","18.60","18.60","18.10","18.40","-0.10","1,968",
"104/04/17","10,865,471","207,697,659","18.25","19.60","18.25","19.20","+0.80","3,357",
"104/04/20","8,522,947","166,870,077","19.20","20.00","19.00","20.00","+0.80","2,330",
"104/04/21","17,629,131","365,130,543","20.00","21.15","20.00","20.80","+0.80","4,663",
"104/04/22","8,428,213","173,618,715","21.00","21.25","20.15","20.80"," 0.00","2,756",
"104/04/23","4,254,979","88,253,763","20.80","21.15","20.40","20.60","-0.20","1,421",
"104/04/24","10,580,817","206,410,570","20.80","20.80","19.20","19.25","-1.35","3,113",
"104/04/27","4,664,128","90,622,628","19.00","19.80","18.85","19.55","+0.30","1,638",
"104/04/28","2,278,477","44,740,590","19.55","19.90","19.30","19.70","+0.15","893",
"104/04/29","7,251,907","147,242,617","19.90","20.65","19.80","20.30","+0.60","2,394",
"104/04/30","2,490,257","50,065,540","20.30","20.40","19.80","20.10","-0.20","1,084",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

