"99年10月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/10/01","9,768,899","866,933,903","89.00","89.90","87.90","88.00"," 0.00","4,888",
" 99/10/04","15,443,903","1,314,342,252","88.50","88.80","83.70","83.70","-4.30","7,846",
" 99/10/05","9,482,624","799,871,140","83.70","85.10","83.50","85.00","+1.30","4,866",
" 99/10/06","6,260,212","529,630,708","86.00","86.00","83.50","83.50","-1.50","3,981",
" 99/10/07","9,877,593","848,506,296","84.70","87.40","84.20","86.60","+3.10","5,808",
" 99/10/08","4,800,035","410,770,156","86.60","87.60","85.00","85.00","-1.60","2,955",
" 99/10/11","3,032,561","257,814,792","86.00","86.00","84.50","84.50","-0.50","1,834",
" 99/10/12","4,182,909","357,984,865","85.40","86.40","84.80","85.00","+0.50","2,612",
" 99/10/13","3,691,634","315,398,005","86.00","86.10","84.70","85.70","+0.70","2,234",
" 99/10/14","4,148,133","355,736,538","85.70","86.60","85.00","85.00","-0.70","2,406",
" 99/10/15","5,402,039","457,070,989","86.00","86.30","83.40","83.70","-1.30","3,189",
" 99/10/18","8,635,973","710,649,471","84.40","84.50","80.90","80.90","-2.80","4,469",
" 99/10/19","4,517,944","368,669,108","80.90","82.50","80.80","81.80","+0.90","2,703",
" 99/10/20","9,522,815","788,193,465","80.60","84.60","80.50","83.10","+1.30","5,289",
" 99/10/21","7,658,542","644,966,198","83.50","85.50","82.60","82.90","-0.20","4,027",
" 99/10/22","4,709,516","394,432,144","83.50","84.30","83.20","84.00","+1.10","2,471",
" 99/10/25","4,495,544","381,833,174","84.70","85.50","84.40","85.50","+1.50","2,591",
" 99/10/26","15,739,853","1,409,733,414","88.90","90.90","88.30","88.60","+3.10","7,967",
" 99/10/27","6,206,376","551,019,724","89.30","89.80","88.20","88.70","+0.10","3,391",
" 99/10/28","8,661,592","776,416,428","89.10","90.90","88.00","89.50","+0.80","5,042",
" 99/10/29","5,363,425","479,207,777","90.50","90.50","88.30","88.40","-1.10","3,012",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

