"10207る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","1,498,212","1,459,166,608","960.00","992.00","950.00","984.00","+24.00","1,363",
"102/07/02","878,958","863,160,218","984.00","991.00","975.00","976.00","-8.00","813",
"102/07/03","1,021,795","983,790,200","976.00","981.00","951.00","953.00","-23.00","927",
"102/07/04","2,029,351","1,885,484,099","965.00","965.00","915.00","917.00","-36.00","1,823",
"102/07/05","2,308,849","2,132,378,550","923.00","945.00","902.00","945.00","+28.00","2,173",
"102/07/08","2,010,992","1,868,241,568","954.00","958.00","911.00","920.00","-25.00","1,790",
"102/07/09","2,175,616","1,985,528,496","910.00","935.00","890.00","929.00","+9.00","1,997",
"102/07/10","2,348,272","2,221,071,400","935.00","956.00","929.00","950.00","+21.00","2,123",
"102/07/11","3,053,399","3,005,302,015","964.00","999.00","964.00","990.00","+40.00","2,648",
"102/07/12","1,338,000","1,314,427,000","988.00","996.00","970.00","970.00","-20.00","1,183",
"102/07/15","1,318,483","1,295,763,408","970.00","994.00","970.00","976.00","+6.00","1,208",
"102/07/16","1,288,676","1,271,886,508","990.00","997.00","980.00","983.00","+7.00","1,162",
"102/07/17","1,249,267","1,213,275,257","983.00","987.00","964.00","966.00","-17.00","1,174",
"102/07/18","2,003,947","1,896,038,286","967.00","979.00","928.00","932.00","-34.00","1,800",
"102/07/19","4,001,680","3,496,570,600","900.00","916.00","867.00","867.00","-65.00","3,249",
"102/07/22","2,439,140","2,123,830,920","867.00","883.00","858.00","873.00","+6.00","2,215",
"102/07/23","2,915,278","2,573,237,030","882.00","906.00","856.00","875.00","+2.00","2,621",
"102/07/24","2,803,325","2,517,669,825","887.00","912.00","887.00","890.00","+15.00","2,501",
"102/07/25","2,886,401","2,646,115,341","915.00","935.00","902.00","935.00","+45.00","2,523",
"102/07/26","1,604,654","1,604,654,000","1,000.00","1,000.00","1,000.00","1,000.00","+65.00","1,257",
"102/07/29","5,017,262","5,318,819,860","1,070.00","1,070.00","1,020.00","1,035.00","+35.00","3,562",
"102/07/30","2,319,462","2,472,219,340","1,050.00","1,075.00","1,050.00","1,075.00","+40.00","1,976",
"102/07/31","1,374,835","1,439,183,400","1,070.00","1,070.00","1,035.00","1,040.00","-35.00","1,142",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

