"10206る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","16,708,223","270,219,501","16.20","16.25","16.10","16.10","-0.50","4,272",
"102/06/04","12,314,475","197,145,418","16.20","16.20","15.90","15.90","-0.20","4,169",
"102/06/05","15,332,434","243,179,879","15.90","16.05","15.70","15.70","-0.20","3,066",
"102/06/06","16,646,738","260,363,823","15.70","15.75","15.55","15.60","-0.10","3,806",
"102/06/07","19,382,679","307,112,860","15.65","16.00","15.60","15.70","+0.10","3,854",
"102/06/10","10,566,423","168,360,834","15.85","16.05","15.85","15.85","+0.15","3,414",
"102/06/11","14,337,067","227,757,927","15.90","16.05","15.80","15.80","-0.05","3,377",
"102/06/13","30,489,165","471,510,810","15.65","15.75","15.30","15.30","-0.50","5,211",
"102/06/14","18,856,056","286,919,271","15.40","15.40","15.10","15.10","-0.20","3,885",
"102/06/17","15,006,390","232,117,202","15.25","15.60","15.20","15.55","+0.45","2,832",
"102/06/18","13,010,059","200,388,095","15.50","15.55","15.25","15.50","-0.05","2,641",
"102/06/19","12,670,429","196,389,740","15.60","15.60","15.40","15.50"," 0.00","2,870",
"102/06/20","18,105,174","276,098,313","15.30","15.35","15.15","15.15","-0.35","3,942",
"102/06/21","30,682,401","459,493,112","15.00","15.35","14.70","15.30","+0.15","5,362",
"102/06/24","24,818,210","381,487,038","15.35","15.55","15.10","15.40","+0.10","4,168",
"102/06/25","20,908,157","319,007,250","15.40","15.55","15.10","15.10","-0.30","3,791",
"102/06/26","37,871,613","577,486,310","15.50","15.50","15.00","15.10"," 0.00","5,955",
"102/06/27","29,512,607","454,580,943","15.30","15.60","15.15","15.60","+0.50","4,806",
"102/06/28","25,828,371","400,283,364","15.60","15.60","15.40","15.60"," 0.00","3,982",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

