"10502る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","6,254,678","483,438,977","78.30","78.90","76.40","76.50","-1.90","3,900",
"105/02/02","5,313,876","410,394,152","76.60","78.20","76.50","77.00","+0.50","3,179",
"105/02/03","6,240,896","471,672,534","77.20","77.30","75.00","75.00","-2.00","3,837",
"105/02/15","7,642,451","557,547,369","72.50","74.90","71.50","74.90","-0.10","4,656",
"105/02/16","11,916,136","923,453,004","74.90","80.00","74.20","80.00","+5.10","7,477",
"105/02/17","7,898,665","621,811,870","79.80","79.80","78.00","78.10","-1.90","4,862",
"105/02/18","5,616,263","440,272,414","79.00","79.50","77.50","78.20","+0.10","3,185",
"105/02/19","11,804,420","939,445,407","78.50","81.50","77.30","79.30","+1.10","6,763",
"105/02/22","10,349,455","813,413,813","79.50","80.20","77.40","77.80","-1.50","5,622",
"105/02/23","6,637,659","516,544,290","78.00","78.60","77.30","77.30","-0.50","3,750",
"105/02/24","8,658,966","679,823,236","77.60","79.80","77.30","78.10","+0.80","4,953",
"105/02/25","25,030,572","2,066,994,944","80.00","83.60","80.00","82.60","+4.50","13,782",
"105/02/26","11,285,535","915,867,396","82.90","83.30","80.30","80.30","-2.30","6,507",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

