"10304る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","10,216,750","302,702,635","30.00","30.00","29.30","29.45","-0.55","3,592",
"103/04/02","11,284,119","337,898,218","29.85","30.10","29.50","30.05","+0.60","3,505",
"103/04/03","7,925,067","239,005,328","30.25","30.30","29.95","30.20","+0.15","3,351",
"103/04/07","7,270,693","218,535,163","30.30","30.30","29.70","30.30","+0.10","2,391",
"103/04/08","17,272,409","515,232,990","30.10","30.80","29.25","29.25","-1.05","4,922",
"103/04/09","7,066,344","209,160,434","29.30","29.75","29.30","29.50","+0.25","3,195",
"103/04/10","14,076,623","416,290,271","29.80","29.95","29.30","29.55","+0.05","4,408",
"103/04/11","8,338,612","243,709,798","29.50","29.50","28.95","29.20","-0.35","4,279",
"103/04/14","13,254,984","378,627,979","29.20","29.20","27.90","28.20","-1.00","4,486",
"103/04/15","10,475,881","296,459,803","28.60","28.75","28.00","28.00","-0.20","4,008",
"103/04/16","8,738,477","246,431,220","28.10","28.45","28.00","28.20","+0.20","3,832",
"103/04/17","20,064,398","586,165,314","28.40","29.90","28.35","29.30","+1.10","6,249",
"103/04/18","5,618,436","164,631,667","29.50","29.70","29.10","29.20","-0.10","1,686",
"103/04/21","2,751,000","80,654,165","29.30","29.60","29.10","29.20"," 0.00","1,263",
"103/04/22","6,291,316","184,190,114","29.50","29.55","29.00","29.10","-0.10","2,123",
"103/04/23","14,352,597","415,287,242","29.50","29.75","28.40","28.45","-0.65","4,901",
"103/04/24","9,718,866","274,731,063","28.45","28.65","28.05","28.10","-0.35","3,377",
"103/04/25","16,793,005","458,131,270","28.25","28.45","26.55","27.20","-0.90","5,215",
"103/04/28","8,197,389","224,979,405","26.80","27.85","26.75","27.70","+0.50","2,957",
"103/04/29","5,986,499","168,842,854","28.00","28.35","27.95","28.30","+0.60","2,427",
"103/04/30","13,859,374","386,380,683","28.50","28.55","27.50","27.80","-0.50","4,021",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

