"102年01月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/01/02","2,462,464","215,303,337","86.00","88.00","85.50","88.00","+2.00","1,547",
"102/01/03","1,639,745","144,334,160","88.50","88.50","87.10","88.50","+0.50","1,074",
"102/01/04","2,318,100","202,329,546","87.50","88.00","86.50","88.00","-0.50","1,127",
"102/01/07","3,119,387","267,601,026","87.60","87.60","85.30","85.60","-2.40","1,591",
"102/01/08","2,768,091","233,274,444","85.60","85.90","83.50","84.50","-1.10","1,781",
"102/01/09","1,540,630","130,520,911","84.00","85.50","83.80","85.30","+0.80","1,044",
"102/01/10","2,806,033","241,333,616","86.00","86.80","85.00","86.00","+0.70","1,495",
"102/01/11","1,922,919","166,749,875","86.00","87.20","85.90","87.20","+1.20","1,061",
"102/01/14","1,524,260","130,066,560","86.40","86.40","84.40","86.20","-1.00","994",
"102/01/15","1,054,830","90,112,379","86.20","86.20","85.00","85.60","-0.60","696",
"102/01/16","3,070,118","257,884,951","86.30","86.30","83.20","83.20","-2.40","1,925",
"102/01/17","1,566,425","130,359,675","84.50","84.50","82.60","83.30","+0.10","1,089",
"102/01/18","1,094,830","92,640,014","84.50","85.10","83.70","85.10","+1.80","757",
"102/01/21","773,016","65,188,336","85.10","85.10","83.80","84.10","-1.00","528",
"102/01/22","631,489","53,267,068","85.00","85.00","83.80","84.60","+0.50","316",
"102/01/23","941,010","79,491,839","84.60","84.80","84.20","84.40","-0.20","631",
"102/01/24","1,907,073","158,255,059","84.10","84.10","82.40","83.00","-1.40","1,245",
"102/01/25","2,996,534","245,094,888","83.00","83.00","81.10","81.50","-1.50","1,888",
"102/01/28","986,852","81,149,571","81.00","83.00","81.00","83.00","+1.50","661",
"102/01/29","1,138,761","94,552,437","83.50","83.50","82.50","83.50","+0.50","880",
"102/01/30","2,489,147","208,043,000","83.50","84.00","82.70","83.70","+0.20","1,376",
"102/01/31","2,467,492","206,279,720","84.80","85.10","83.10","85.10","+1.40","1,252",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

