"9312る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/12/01","20,402,831","816,035,894","39.60","40.30","39.60","40.00","-0.40","4,696",
" 93/12/02","42,946,922","1,740,399,553","41.00","41.10","40.10","40.60","+0.60","9,428",
" 93/12/03","28,676,040","1,165,693,202","40.70","40.80","40.20","40.80","+0.20","6,067",
" 93/12/06","26,869,573","1,093,177,005","40.50","40.90","40.30","40.90","+0.10","5,215",
" 93/12/07","28,730,864","1,174,245,342","40.90","41.30","40.40","41.00","+0.10","5,754",
" 93/12/08","21,026,473","852,181,693","40.80","40.90","40.20","40.20","-0.80","4,575",
" 93/12/09","24,719,978","997,025,242","40.20","40.60","40.00","40.30","+0.10","5,576",
" 93/12/10","28,834,749","1,159,692,270","40.30","40.60","39.90","40.20","-0.10","5,882",
" 93/12/13","90,588,230","3,742,581,790","40.50","42.10","40.20","40.40","+0.20","19,709",
" 93/12/14","30,617,659","1,254,581,329","41.10","41.20","40.70","41.00","+0.60","6,869",
" 93/12/15","121,909,759","5,214,118,069","42.00","43.80","41.80","43.80","+2.80","25,643",
" 93/12/16","64,092,641","2,779,643,268","43.70","43.70","43.10","43.30","-0.50","13,553",
" 93/12/17","46,475,073","1,974,699,889","42.50","42.90","42.10","42.50","-0.80","10,844",
" 93/12/20","34,986,890","1,456,714,642","41.50","42.00","41.00","42.00","-0.50","7,391",
" 93/12/21","25,011,964","1,052,196,546","42.00","42.30","41.70","42.00"," 0.00","6,055",
" 93/12/22","28,386,546","1,189,144,011","42.20","42.40","41.50","41.50","-0.50","6,199",
" 93/12/23","18,953,734","783,550,132","41.20","41.60","41.10","41.30","-0.20","4,452",
" 93/12/24","37,586,611","1,566,198,943","41.00","42.20","40.80","42.00","+0.70","8,702",
" 93/12/27","13,499,856","561,610,578","42.00","42.00","41.30","41.50","-0.50","3,404",
" 93/12/28","19,511,055","816,926,442","41.50","42.10","41.50","41.70","+0.20","4,551",
" 93/12/29","37,664,846","1,596,443,585","42.00","42.70","42.00","42.10","+0.40","8,206",
" 93/12/30","18,450,305","778,557,973","42.40","42.60","42.00","42.10"," 0.00","4,567",
" 93/12/31","29,312,657","1,244,982,322","42.30","42.80","42.10","42.80","+0.70","6,551",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

