"105年05月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","4,086,932","181,792,934","45.15","45.25","44.05","44.05","-1.05","2,539",
"105/05/04","5,626,785","244,399,226","44.50","44.50","42.85","43.50","-0.55","3,281",
"105/05/05","2,969,795","128,249,593","43.60","43.80","43.00","43.20","-0.30","1,801",
"105/05/06","5,048,758","213,314,128","43.10","43.20","42.00","42.05","-1.15","3,285",
"105/05/09","1,813,328","76,565,418","42.15","42.55","42.00","42.30","+0.25","1,110",
"105/05/10","2,278,155","97,700,754","42.25","43.50","42.10","43.00","+0.70","1,548",
"105/05/11","2,200,751","95,480,403","43.50","43.75","43.05","43.20","+0.20","1,433",
"105/05/12","2,324,162","99,513,996","43.15","43.45","42.45","42.45","-0.75","1,777",
"105/05/13","3,812,605","163,191,714","43.50","43.70","42.15","43.50","+1.05","2,421",
"105/05/16","6,369,740","285,698,767","44.30","45.45","44.15","45.20","+1.70","3,287",
"105/05/17","4,772,947","213,198,771","45.05","45.10","44.25","44.90","-0.30","2,452",
"105/05/18","3,188,277","142,756,452","45.00","45.10","44.45","44.75","-0.15","2,078",
"105/05/19","6,027,878","269,493,132","44.75","45.65","43.90","43.90","-0.85","3,640",
"105/05/20","3,467,184","153,420,549","43.95","44.70","43.75","44.10","+0.20","2,001",
"105/05/23","5,574,085","251,677,765","44.40","45.60","44.25","45.35","+1.25","2,949",
"105/05/24","2,492,357","112,743,295","45.40","45.55","45.05","45.25","-0.10","1,421",
"105/05/25","4,755,418","217,954,006","45.50","46.00","45.50","45.90","+0.65","2,461",
"105/05/26","2,750,188","125,372,325","46.00","46.05","45.35","45.60","-0.30","1,514",
"105/05/27","2,832,140","129,767,659","45.75","45.95","45.60","45.90","+0.30","1,771",
"105/05/30","6,833,956","326,160,968","46.20","48.35","46.20","48.00","+2.10","3,769",
"105/05/31","8,416,875","403,799,251","48.50","48.70","47.35","47.95","-0.05","3,574",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

