"9309る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/09/01","8,491,721","102,509,697","12.00","12.15","11.95","12.05","+0.10","845",
" 93/09/02","17,982,579","218,495,649","12.10","12.25","12.00","12.10","+0.05","1,362",
" 93/09/03","10,527,186","126,797,994","12.20","12.20","11.90","11.90","-0.20","895",
" 93/09/06","9,398,368","112,778,205","12.05","12.10","11.90","12.10","+0.20","966",
" 93/09/07","38,366,067","476,744,279","12.15","12.55","12.10","12.45","+0.35","3,734",
" 93/09/08","12,709,457","157,710,985","12.45","12.50","12.30","12.35","-0.10","1,678",
" 93/09/09","12,330,868","154,011,678","12.45","12.60","12.35","12.50","+0.15","1,563",
" 93/09/10","9,243,168","115,301,242","12.50","12.55","12.40","12.40","-0.10","1,078",
" 93/09/13","8,402,828","105,024,600","12.50","12.55","12.45","12.55","+0.15","1,202",
" 93/09/14","9,251,864","115,050,143","12.55","12.60","12.30","12.30","-0.25","1,164",
" 93/09/15","7,004,959","86,683,856","12.30","12.45","12.30","12.40","+0.10","872",
" 93/09/16","5,300,385","65,725,219","12.40","12.45","12.30","12.40"," 0.00","862",
" 93/09/17","6,099,220","74,831,652","12.40","12.40","12.20","12.20","-0.20","881",
" 93/09/20","7,798,835","95,530,853","12.35","12.35","12.20","12.25","+0.05","889",
" 93/09/21","7,167,750","88,715,713","12.30","12.45","12.25","12.30","+0.05","1,050",
" 93/09/22","12,262,761","150,852,053","12.35","12.40","12.20","12.30"," 0.00","1,443",
" 93/09/23","9,486,319","116,736,702","12.25","12.40","12.20","12.35","+0.05","891",
" 93/09/24","13,793,280","170,315,835","12.35","12.50","12.20","12.45","+0.10","1,184",
" 93/09/27","12,349,037","154,288,707","12.45","12.55","12.40","12.45"," 0.00","1,344",
" 93/09/29","21,991,761","279,364,277","12.50","12.90","12.50","12.65","+0.20","2,807",
" 93/09/30","10,747,357","135,407,785","12.80","12.80","12.50","12.55","-0.10","1,243",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

