"10008る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","2,918,058","36,957,721","12.60","12.75","12.60","12.65","+0.10","900",
"100/08/02","2,618,709","32,868,124","12.65","12.65","12.45","12.60","-0.05","783",
"100/08/03","4,524,280","55,455,544","12.40","12.50","12.05","12.40","-0.20","1,109",
"100/08/04","3,533,712","43,886,735","12.50","12.55","12.30","12.35","-0.05","887",
"100/08/05","5,071,541","58,346,162","11.50","11.65","11.50","11.50","-0.85","1,054",
"100/08/08","7,653,182","82,320,877","10.80","10.90","10.70","10.70","-0.80","1,512",
"100/08/09","13,507,154","135,789,240","9.96","10.35","9.96","10.15","-0.55","2,677",
"100/08/10","17,000,583","178,831,844","10.45","10.75","10.30","10.65","+0.50","3,396",
"100/08/11","14,425,085","154,193,753","10.40","10.95","10.30","10.85","+0.20","3,007",
"100/08/12","14,142,538","157,621,337","11.20","11.30","11.00","11.05","+0.20","2,349",
"100/08/15","15,738,400","177,923,867","11.30","11.50","11.10","11.40","+0.35","2,952",
"100/08/16","8,400,746","96,461,371","11.50","11.65","11.30","11.45","+0.05","2,100",
"100/08/17","6,260,288","71,002,041","11.30","11.45","11.25","11.30","-0.15","1,109",
"100/08/18","7,999,696","88,717,480","11.20","11.35","10.90","11.00","-0.30","1,268",
"100/08/19","9,173,846","95,344,825","10.50","10.70","10.25","10.40","-0.60","1,597",
"100/08/22","5,056,989","52,507,578","10.40","10.60","10.20","10.40"," 0.00","1,252",
"100/08/23","3,951,225","42,219,952","10.40","10.95","10.40","10.90","+0.50","956",
"100/08/24","9,989,911","111,268,294","11.05","11.30","10.90","11.15","+0.25","2,400",
"100/08/25","5,207,990","57,870,984","11.20","11.30","10.90","11.15"," 0.00","883",
"100/08/26","3,941,797","43,100,625","11.00","11.15","10.80","10.95","-0.20","802",
"100/08/29","3,732,407","41,200,227","11.00","11.20","10.90","11.05","+0.10","964",
"100/08/30","5,031,676","56,125,917","11.10","11.25","11.05","11.20","+0.15","1,181",
"100/08/31","4,617,080","51,830,308","11.15","11.35","11.05","11.30","+0.10","980",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

