"10502る 2867 坝关           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","1,167,482","19,945,538","17.25","17.25","17.00","17.05","-0.20","603",
"105/02/02","1,257,870","21,536,067","17.05","17.25","16.95","17.15","+0.10","673",
"105/02/03","1,869,317","31,593,800","17.00","17.05","16.85","16.90","-0.25","875",
"105/02/15","1,443,249","24,101,266","16.75","16.80","16.65","16.70","-0.20","926",
"105/02/16","1,939,526","33,018,090","16.75","17.20","16.75","17.20","+0.50","713",
"105/02/17","451,722","7,703,437","17.20","17.20","17.00","17.00","-0.20","232",
"105/02/18","670,414","11,453,473","17.20","17.20","17.00","17.05","+0.05","359",
"105/02/19","2,749,422","46,333,313","17.05","17.05","16.75","17.00","-0.05","818",
"105/02/22","3,732,090","62,781,680","16.95","17.00","16.80","16.80","-0.20","936",
"105/02/23","1,130,308","19,068,934","16.85","16.95","16.80","16.85","+0.05","681",
"105/02/24","1,972,610","33,070,720","16.80","16.90","16.70","16.80","-0.05","1,107",
"105/02/25","1,866,149","31,433,133","16.80","16.95","16.75","16.90","+0.10","844",
"105/02/26","2,486,696","41,868,952","16.85","16.95","16.75","16.90"," 0.00","1,351",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

