"101年05月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/05/02","1,109,072","32,301,104","29.00","29.40","28.80","29.40","+0.80","486",
"101/05/03","1,107,407","32,493,354","29.55","29.55","29.05","29.50","+0.10","489",
"101/05/04","1,316,997","38,728,856","29.50","29.55","29.10","29.45","-0.05","466",
"101/05/07","519,888","15,141,366","29.10","29.20","29.00","29.10","-0.35","209",
"101/05/08","304,040","8,873,567","29.20","29.35","29.05","29.35","+0.25","120",
"101/05/09","764,476","22,482,339","29.35","29.55","29.20","29.30","-0.05","305",
"101/05/10","393,313","11,524,006","29.30","29.40","29.20","29.20","-0.10","147",
"101/05/11","856,052","24,906,958","29.10","29.25","28.80","29.00","-0.20","266",
"101/05/14","697,741","20,098,848","29.00","29.00","28.65","28.75","-0.25","150",
"101/05/15","494,592","14,232,676","28.70","29.15","28.55","29.15","+0.40","191",
"101/05/16","696,075","20,273,311","29.15","29.30","28.85","28.85","-0.30","354",
"101/05/17","440,144","12,868,100","29.20","29.50","29.10","29.30","+0.45","298",
"101/05/18","506,941","14,715,294","29.10","29.25","28.80","28.85","-0.45","373",
"101/05/21","362,537","10,505,511","28.90","29.10","28.85","29.10","+0.25","242",
"101/05/22","440,390","12,813,415","29.30","29.30","28.95","29.10"," 0.00","284",
"101/05/23","352,591","10,215,606","29.05","29.05","28.70","28.85","-0.25","226",
"101/05/24","352,434","10,151,857","28.85","28.95","28.70","28.75","-0.10","258",
"101/05/25","327,733","9,387,495","28.75","28.90","28.55","28.55","-0.20","218",
"101/05/28","289,783","8,248,962","28.40","28.60","28.25","28.60","+0.05","180",
"101/05/29","324,150","9,362,700","28.70","29.15","28.40","29.00","+0.40","156",
"101/05/30","195,342","5,640,754","29.00","29.05","28.70","28.70","-0.30","177",
"101/05/31","182,954","5,262,666","28.70","29.00","28.45","29.00","+0.30","154",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

