"8911る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/11/01","735,786","18,911,814","25.70","25.70","25.70","25.70","-0.90","207",
" 89/11/02","4,936,101","126,197,682","24.90","26.90","24.90","26.40","+0.70","1,678",
" 89/11/03","3,069,853","80,911,972","26.30","27.30","25.60","26.40"," 0.00","1,235",
" 89/11/04","2,002,005","51,888,682","26.50","26.80","25.50","25.50","-0.90","766",
" 89/11/06","1,978,000","48,905,100","24.70","25.00","24.70","24.70","-0.80","488",
" 89/11/07","6,799,622","167,086,818","23.90","25.50","23.90","25.50","+0.80","2,258",
" 89/11/08","10,291,976","272,098,964","25.50","27.20","24.50","27.20","+1.70","2,795",
" 89/11/09","5,470,010","144,334,719","26.50","27.20","25.50","27.20"," 0.00","1,757",
" 89/11/10","14,617,000","419,213,111","27.50","29.10","27.50","29.10","+1.90","3,850",
" 89/11/13","959,303","26,012,459","27.10","27.10","27.10","27.10","-2.00","443",
" 89/11/14","5,196,100","132,100,756","25.30","26.10","25.30","25.30","-1.80","1,671",
" 89/11/15","6,255,023","157,534,714","25.90","26.40","23.60","23.60","-1.70","2,169",
" 89/11/16","4,148,662","91,880,309","22.90","22.90","22.00","22.00","-1.60","1,257",
" 89/11/17","4,122,033","84,755,498","20.50","21.30","20.50","20.50","-1.50","1,218",
" 89/11/18","5,044,446","103,726,255","20.10","21.30","19.70","19.90","-0.60","1,740",
" 89/11/20","1,957,000","36,643,000","19.00","19.40","18.60","18.60","-1.30","525",
" 89/11/21","4,357,701","80,449,163","18.00","19.40","18.00","19.00","+0.40","1,563",
" 89/11/22","4,965,013","99,563,238","19.30","20.30","19.30","19.90","+0.90","1,523",
" 89/11/23","6,467,090","131,078,377","19.60","21.20","19.50","21.20","+1.30","2,146",
" 89/11/24","6,638,171","146,365,445","21.60","22.50","21.50","22.50","+1.30","2,197",
" 89/11/27","5,444,476","121,767,041","23.10","23.20","21.80","22.20","-0.30","1,734",
" 89/11/28","4,237,074","94,264,765","22.20","22.60","21.50","21.50","-0.70","1,563",
" 89/11/29","5,175,705","112,060,043","20.90","22.40","20.80","22.40","+0.90","1,984",
" 89/11/30","4,023,002","89,520,099","22.90","22.90","21.70","21.70","-0.70","1,325",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

