"9711る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","330,900","33,790,150","103.00","104.00","100.50","103.50","+0.50","256",
" 97/11/04","399,866","40,237,434","104.00","104.00","99.10","99.80","-3.70","313",
" 97/11/05","449,544","45,110,518","100.00","102.00","98.20","99.90","+0.10","366",
" 97/11/06","286,629","26,764,997","97.00","97.00","93.00","93.00","-6.90","227",
" 97/11/07","594,119","52,187,072","86.50","89.80","86.50","88.80","-4.20","497",
" 97/11/10","414,423","35,470,369","89.00","89.40","82.70","84.80","-4.00","345",
" 97/11/11","420,350","35,336,339","83.80","86.00","81.60","84.30","-0.50","341",
" 97/11/12","211,250","18,053,174","85.30","86.50","84.30","85.40","+1.10","167",
" 97/11/13","225,684","18,962,339","85.40","85.90","82.10","83.10","-2.30","170",
" 97/11/14","215,844","18,269,582","84.50","85.50","84.00","84.70","+1.60","163",
" 97/11/17","132,250","11,164,850","86.00","86.50","83.00","83.00","-1.70","111",
" 97/11/18","316,520","24,885,943","83.50","83.80","77.20","77.20","-5.80","214",
" 97/11/19","302,400","23,165,640","75.00","79.40","73.50","77.20"," 0.00","178",
" 97/11/20","288,417","21,198,432","77.00","77.00","71.80","74.90","-2.30","208",
" 97/11/21","340,153","25,472,308","74.00","77.40","71.00","77.20","+2.30","264",
" 97/11/24","134,150","10,437,185","79.20","79.20","75.10","77.20"," 0.00","111",
" 97/11/25","239,216","19,038,458","78.50","80.60","78.40","79.90","+2.70","181",
" 97/11/26","211,678","17,105,947","80.60","81.30","80.00","80.80","+0.90","173",
" 97/11/27","435,853","36,712,130","82.50","86.00","82.00","85.50","+4.70","234",
" 97/11/28","249,910","21,431,513","87.00","87.00","83.10","83.50","-2.00","196",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

