"10004る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","2,204,158","116,683,041","53.40","53.40","52.70","52.80","-0.80","935",
"100/04/06","2,016,525","106,843,627","52.90","53.40","52.60","53.20","+0.40","865",
"100/04/07","3,610,037","195,344,109","53.50","54.60","53.30","54.40","+1.20","1,687",
"100/04/08","2,896,996","157,460,577","54.40","54.90","53.60","54.80","+0.40","1,348",
"100/04/11","4,639,912","253,860,364","54.90","55.60","53.80","53.80","-1.00","2,067",
"100/04/12","3,227,014","171,185,632","53.60","54.20","52.10","52.30","-1.50","1,834",
"100/04/13","1,383,781","73,271,503","52.50","53.40","52.50","53.40","+1.10","766",
"100/04/14","1,509,986","80,351,654","53.80","53.80","52.70","53.10","-0.30","888",
"100/04/15","1,318,712","69,606,604","53.10","53.40","52.30","52.40","-0.70","748",
"100/04/18","3,211,592","172,196,636","52.80","54.30","52.60","52.60","+0.20","1,720",
"100/04/19","3,119,172","161,295,255","52.10","52.60","51.20","51.50","-1.10","1,733",
"100/04/20","2,246,123","118,375,655","52.00","53.30","52.00","52.50","+1.00","1,238",
"100/04/21","2,278,691","120,343,474","53.00","53.30","52.50","52.80","+0.30","1,071",
"100/04/22","2,854,021","150,109,391","52.60","53.20","52.00","52.30","-0.50","1,300",
"100/04/25","3,234,627","167,010,635","52.50","52.50","51.30","51.40","-0.90","1,346",
"100/04/26","1,419,915","73,668,069","51.60","52.20","51.40","52.10","+0.70","703",
"100/04/27","1,706,916","89,426,420","52.60","52.90","52.00","52.10"," 0.00","948",
"100/04/28","1,613,840","83,469,173","52.30","52.60","51.30","51.40","-0.70","841",
"100/04/29","4,409,922","222,670,472","51.40","51.40","50.00","50.10","-1.30","1,911",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

