"10507る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","19,081,137","184,187,418","9.71","9.71","9.61","9.62","-0.07","4,953",
"105/07/04","16,427,949","156,930,620","9.61","9.65","9.51","9.51","-0.11","4,316",
"105/07/05","25,487,876","239,842,670","9.50","9.51","9.36","9.38","-0.13","5,525",
"105/07/06","37,895,852","347,953,307","9.34","9.34","9.07","9.12","-0.26","7,360",
"105/07/07","15,076,607","138,848,703","9.15","9.26","9.15","9.25","+0.13","3,609",
"105/07/11","17,628,198","165,312,525","9.31","9.46","9.25","9.41","+0.16","4,473",
"105/07/12","18,303,388","170,669,723","9.46","9.48","9.27","9.28","-0.13","4,429",
"105/07/13","18,724,958","175,392,150","9.35","9.46","9.29","9.46","+0.18","4,157",
"105/07/14","17,038,537","160,794,576","9.45","9.50","9.35","9.48","+0.02","4,163",
"105/07/15","36,711,496","355,628,858","9.56","9.76","9.56","9.63","+0.15","7,562",
"105/07/18","25,525,219","249,311,875","9.68","9.84","9.65","9.80","+0.17","4,733",
"105/07/19","19,277,311","189,291,587","9.85","9.86","9.72","9.85","+0.05","4,273",
"105/07/20","20,906,827","206,496,292","9.90","9.92","9.82","9.92","+0.07","4,194",
"105/07/21","25,446,644","254,437,910","9.92","10.05","9.90","10.05","+0.13","4,470",
"105/07/22","30,914,297","307,403,419","10.00","10.05","9.84","9.91","-0.14","5,105",
"105/07/25","20,736,717","198,877,630","9.64","9.70","9.52","9.57","X0.00","4,082",
"105/07/26","14,404,742","137,092,826","9.58","9.58","9.46","9.48","-0.09","3,794",
"105/07/27","11,145,477","105,782,970","9.55","9.55","9.47","9.50","+0.02","2,026",
"105/07/28","13,132,258","125,666,290","9.51","9.65","9.45","9.61","+0.11","2,921",
"105/07/29","16,204,823","153,327,318","9.56","9.58","9.40","9.40","-0.21","4,646",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

