"9508る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/08/01","2,144,550","64,506,886","30.10","30.25","29.90","30.05","-0.25","443",
" 95/08/02","3,658,901","109,759,630","30.05","30.10","29.85","30.05"," 0.00","576",
" 95/08/03","3,996,551","119,987,480","30.15","30.20","29.90","30.20","+0.15","495",
" 95/08/04","2,204,260","66,452,468","30.15","30.20","30.05","30.15","-0.05","422",
" 95/08/07","9,732,368","298,831,358","30.20","31.15","30.10","31.00","+0.85","1,570",
" 95/08/08","10,071,892","313,842,908","31.20","31.80","30.50","31.50","+0.50","1,303",
" 95/08/09","4,181,810","130,982,475","31.40","31.40","31.15","31.35","-0.15","1,095",
" 95/08/10","4,125,944","127,231,339","31.30","31.40","30.35","30.80","-0.55","1,029",
" 95/08/11","4,438,993","134,138,740","30.50","30.60","30.15","30.20","-0.60","1,153",
" 95/08/14","8,782,284","263,826,669","30.20","30.25","29.90","30.00","-0.20","1,760",
" 95/08/15","9,365,503","280,390,485","29.95","30.00","29.80","29.90","-0.10","1,222",
" 95/08/16","4,853,261","145,525,082","30.00","30.10","29.90","30.10","+0.20","1,129",
" 95/08/17","9,903,578","296,256,926","30.10","30.10","29.80","30.00","-0.10","1,776",
" 95/08/18","2,974,285","89,449,630","30.00","30.20","29.90","30.00"," 0.00","794",
" 95/08/21","10,807,558","324,234,104","30.00","30.10","29.80","29.80","-0.20","1,859",
" 95/08/22","3,989,110","118,697,599","29.80","29.90","29.70","29.80"," 0.00","762",
" 95/08/23","7,452,403","221,094,918","29.85","29.95","29.55","29.60","-0.20","1,081",
" 95/08/24","3,773,447","111,874,133","30.00","30.00","29.55","29.65","+0.05","711",
" 95/08/25","5,676,060","169,566,221","29.70","30.00","29.70","29.90","+0.25","921",
" 95/08/28","1,665,786","49,516,147","29.90","29.90","29.60","29.85","-0.05","499",
" 95/08/29","1,942,105","57,645,692","29.85","29.85","29.60","29.60","-0.25","609",
" 95/08/30","36,418,836","1,142,069,016","31.65","31.65","30.60","31.50","+1.90","4,074",
" 95/08/31","3,472,174","106,680,961","30.60","31.15","30.50","30.60","-0.90","1,099",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

