"9101る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/01/02","1,933,000","44,318,300","23.00","23.10","22.70","22.90","-0.10","453",
" 91/01/03","1,989,450","45,671,213","23.00","23.20","22.70","22.70","-0.20","492",
" 91/01/04","4,892,956","112,591,296","22.80","23.50","22.70","23.00","+0.30","916",
" 91/01/07","4,944,404","116,920,676","23.30","24.00","23.00","23.70","+0.70","1,229",
" 91/01/08","3,774,746","89,692,309","23.90","24.00","23.40","23.70"," 0.00","1,024",
" 91/01/09","2,062,715","48,797,837","23.90","24.10","23.30","23.40","-0.30","626",
" 91/01/10","1,743,199","41,061,736","23.40","23.80","23.30","23.70","+0.30","553",
" 91/01/11","5,226,793","125,149,455","23.80","24.40","23.40","23.50","-0.20","988",
" 91/01/14","1,577,674","36,673,724","23.30","23.70","23.20","23.30","-0.20","386",
" 91/01/15","1,291,817","29,705,148","23.00","23.30","22.80","22.80","-0.50","278",
" 91/01/16","1,233,639","27,916,100","22.80","22.90","22.40","22.80"," 0.00","374",
" 91/01/17","793,000","18,086,477","22.60","22.90","22.60","22.90","+0.10","207",
" 91/01/18","1,126,133","25,754,561","22.90","23.20","22.70","23.00","+0.10","317",
" 91/01/21","3,540,372","83,970,341","23.70","23.90","23.30","23.80","+0.80","798",
" 91/01/22","1,931,315","45,935,413","24.00","24.00","23.60","23.80"," 0.00","383",
" 91/01/23","2,446,943","58,494,635","23.70","24.20","23.50","23.70","-0.10","532",
" 91/01/24","2,592,098","61,964,587","24.00","24.20","23.70","23.70"," 0.00","453",
" 91/01/25","2,053,379","49,234,917","23.80","24.20","23.70","24.00","+0.30","459",
" 91/01/28","1,645,145","39,525,222","24.20","24.30","23.80","23.90","-0.10","451",
" 91/01/29","2,582,915","61,803,483","24.10","24.10","23.80","23.90"," 0.00","405",
" 91/01/30","2,601,866","61,767,341","23.90","23.90","23.50","23.50","-0.40","454",
" 91/01/31","1,823,401","43,665,148","23.50","24.20","23.50","24.00","+0.50","524",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

