"106年01月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","1,661,695","14,751,126","8.98","8.98","8.81","8.84","-0.14","428",
"106/01/04","788,057","6,950,690","8.83","8.85","8.79","8.79","-0.05","204",
"106/01/05","1,214,627","10,695,935","8.75","8.85","8.75","8.83","+0.04","285",
"106/01/06","745,570","6,576,760","8.80","8.85","8.77","8.80","-0.03","191",
"106/01/09","571,078","4,998,967","8.80","8.80","8.72","8.74","-0.06","173",
"106/01/10","1,968,061","17,002,404","8.74","8.74","8.61","8.62","-0.12","396",
"106/01/11","804,585","6,925,980","8.62","8.65","8.59","8.62"," 0.00","224",
"106/01/12","1,432,380","12,525,562","8.67","8.78","8.65","8.78","+0.16","442",
"106/01/13","543,687","4,728,968","8.76","8.76","8.66","8.71","-0.07","224",
"106/01/16","557,391","4,807,251","8.68","8.68","8.60","8.60","-0.11","277",
"106/01/17","243,583","2,093,558","8.59","8.63","8.58","8.59","-0.01","109",
"106/01/18","551,324","4,745,438","8.58","8.66","8.57","8.63","+0.04","262",
"106/01/19","387,464","3,315,687","8.60","8.60","8.53","8.55","-0.08","148",
"106/01/20","302,680","2,590,285","8.61","8.61","8.54","8.54","-0.01","159",
"106/01/23","220,351","1,885,227","8.55","8.59","8.54","8.55","+0.01","129",
"106/01/24","1,748,146","14,878,011","8.56","8.61","8.45","8.50","-0.05","986",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

