"10004る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","1,559,122","36,804,089","23.50","23.75","23.50","23.65","+0.15","561",
"100/04/06","2,459,784","58,706,214","23.80","23.95","23.75","23.80","+0.15","978",
"100/04/07","3,712,677","90,159,006","24.00","24.55","24.00","24.30","+0.50","1,288",
"100/04/08","5,811,761","143,245,403","24.30","24.85","24.20","24.85","+0.55","1,774",
"100/04/11","4,603,361","114,154,738","24.95","25.20","24.25","25.20","+0.35","1,403",
"100/04/12","3,249,239","80,892,975","25.00","25.20","24.65","25.05","-0.15","1,217",
"100/04/13","1,929,937","47,987,130","25.00","25.05","24.65","24.85","-0.20","757",
"100/04/14","2,997,199","74,850,075","24.85","25.20","24.75","25.05","+0.20","925",
"100/04/15","2,488,955","61,285,251","25.00","25.05","24.30","24.35","-0.70","918",
"100/04/18","1,816,165","44,170,110","24.40","24.90","23.95","23.95","-0.40","948",
"100/04/19","1,533,155","36,580,094","23.70","24.10","23.70","23.80","-0.15","758",
"100/04/20","2,686,078","64,787,871","24.50","24.50","23.90","24.10","+0.30","1,163",
"100/04/21","9,017,448","224,115,347","24.40","25.50","24.15","25.35","+1.25","3,313",
"100/04/22","5,273,870","133,153,712","25.40","25.45","25.00","25.40","+0.05","1,734",
"100/04/25","16,141,286","420,471,630","25.50","26.45","25.50","26.20","+0.80","5,164",
"100/04/26","10,518,804","275,856,570","26.10","26.60","25.80","25.85","-0.35","3,603",
"100/04/27","5,287,168","136,864,411","25.95","26.15","25.55","25.75","-0.10","1,956",
"100/04/28","6,277,840","162,998,249","25.95","26.30","25.60","25.60","-0.15","1,947",
"100/04/29","3,194,023","81,989,525","25.95","26.05","25.25","25.30","-0.30","1,242",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

