"104年04月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","2,195,241","22,518,749","10.25","10.30","10.25","10.25"," 0.00","416",
"104/04/02","1,942,532","20,029,158","10.30","10.35","10.25","10.30","+0.05","410",
"104/04/07","1,959,045","20,196,441","10.35","10.35","10.25","10.25","-0.05","330",
"104/04/08","1,239,677","12,740,723","10.30","10.30","10.25","10.30","+0.05","281",
"104/04/09","5,086,558","52,572,059","10.30","10.40","10.25","10.30"," 0.00","779",
"104/04/10","1,820,989","18,837,673","10.35","10.40","10.30","10.35","+0.05","372",
"104/04/13","5,980,354","62,381,166","10.35","10.50","10.35","10.50","+0.15","820",
"104/04/14","4,829,705","50,740,624","10.50","10.60","10.40","10.60","+0.10","1,059",
"104/04/15","4,377,332","45,868,485","10.55","10.55","10.40","10.50","-0.10","1,001",
"104/04/16","2,413,101","25,211,283","10.50","10.50","10.40","10.45","-0.05","665",
"104/04/17","2,582,900","26,943,951","10.45","10.50","10.40","10.40","-0.05","743",
"104/04/20","2,523,288","26,130,745","10.40","10.40","10.30","10.40"," 0.00","802",
"104/04/21","1,279,635","13,248,128","10.40","10.45","10.30","10.35","-0.05","376",
"104/04/22","6,644,562","69,719,303","10.30","10.60","10.30","10.55","+0.20","1,267",
"104/04/23","38,068,338","418,001,205","10.60","11.20","10.55","11.10","+0.55","6,147",
"104/04/24","22,806,246","255,317,501","11.20","11.35","11.00","11.15","+0.05","3,865",
"104/04/27","27,088,154","311,398,996","11.30","11.65","11.20","11.55","+0.40","4,389",
"104/04/28","13,101,506","150,487,147","11.60","11.60","11.40","11.50","-0.05","2,927",
"104/04/29","11,317,586","129,296,465","11.50","11.60","11.30","11.45","-0.05","2,285",
"104/04/30","6,537,276","74,485,407","11.40","11.50","11.30","11.35","-0.10","1,487",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

