"106年06月 2855 統一證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","506,486","6,782,782","13.40","13.50","13.30","13.35","-0.25","271",
"106/06/02","337,244","4,518,497","13.40","13.45","13.35","13.45","+0.10","160",
"106/06/03","127,857","1,711,929","13.40","13.45","13.35","13.40","-0.05","55",
"106/06/05","678,846","9,103,888","13.40","13.50","13.30","13.45","+0.05","345",
"106/06/06","641,070","8,674,035","13.50","13.60","13.40","13.55","+0.10","343",
"106/06/07","472,021","6,382,832","13.55","13.60","13.50","13.55"," 0.00","132",
"106/06/08","1,239,520","16,941,631","13.55","13.80","13.55","13.75","+0.20","420",
"106/06/09","527,744","7,241,865","13.75","13.75","13.65","13.75"," 0.00","191",
"106/06/12","511,613","6,995,834","13.70","13.70","13.60","13.70","-0.05","138",
"106/06/13","369,400","5,027,863","13.70","13.70","13.60","13.60","-0.10","89",
"106/06/14","760,579","10,284,065","13.65","13.65","13.40","13.45","-0.15","178",
"106/06/15","191,500","2,574,969","13.45","13.50","13.40","13.45"," 0.00","94",
"106/06/16","524,118","7,091,237","13.40","13.60","13.40","13.60","+0.15","125",
"106/06/19","444,297","6,017,506","13.60","13.60","13.50","13.55","-0.05","135",
"106/06/20","552,247","7,522,040","13.60","13.70","13.55","13.65","+0.10","175",
"106/06/21","659,108","8,954,904","13.55","13.65","13.55","13.60","-0.05","304",
"106/06/22","430,013","5,848,573","13.60","13.65","13.55","13.65","+0.05","106",
"106/06/23","704,455","9,615,052","13.60","13.70","13.60","13.65"," 0.00","190",
"106/06/26","2,977,423","41,884,549","13.60","14.30","13.60","14.30","+0.65","1,162",
"106/06/27","1,677,180","24,160,862","14.35","14.50","14.35","14.45","+0.15","604",
"106/06/28","1,123,894","15,988,388","14.40","14.40","14.10","14.25","-0.20","349",
"106/06/29","725,823","10,402,269","14.35","14.40","14.25","14.30","+0.05","254",
"106/06/30","517,808","7,384,408","14.25","14.35","14.15","14.35","+0.05","260",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

