"102年07月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","703,524","36,901,448","52.00","53.00","51.90","52.00","-1.00","315",
"102/07/02","312,433","16,293,558","52.00","52.80","51.60","52.40","+0.40","211",
"102/07/03","384,499","19,881,346","52.00","52.50","51.40","51.40","-1.00","222",
"102/07/04","318,676","16,345,808","52.00","52.00","51.00","51.30","-0.10","210",
"102/07/05","561,709","29,221,084","51.30","52.80","51.30","51.90","+0.60","393",
"102/07/08","401,000","20,470,900","51.90","52.00","50.90","51.00","-0.90","268",
"102/07/09","662,502","33,995,102","51.00","52.20","50.70","50.70","-0.30","419",
"102/07/10","511,251","26,249,152","51.30","51.80","50.90","51.70","+1.00","384",
"102/07/11","917,921","48,273,827","52.20","53.00","52.00","53.00","+1.30","701",
"102/07/12","485,000","25,484,100","53.00","53.00","52.30","52.80","-0.20","340",
"102/07/15","680,063","35,987,701","52.50","53.50","52.50","53.50","+0.70","485",
"102/07/16","933,442","50,166,989","53.00","54.80","53.00","54.80","+1.30","532",
"102/07/17","731,110","39,836,560","54.00","54.80","54.00","54.50","-0.30","453",
"102/07/18","1,039,360","56,798,612","54.30","55.00","54.30","54.50"," 0.00","699",
"102/07/19","678,998","37,094,384","54.50","55.00","54.30","54.50"," 0.00","463",
"102/07/22","362,442","19,794,589","54.90","55.00","54.00","54.20","-0.30","279",
"102/07/23","670,091","36,430,331","54.50","54.90","54.10","54.50","+0.30","410",
"102/07/24","264,626","14,371,716","54.50","54.50","54.00","54.00","-0.50","165",
"102/07/25","339,728","18,298,558","53.50","54.00","53.30","54.00"," 0.00","269",
"102/07/26","268,823","14,496,594","54.00","54.00","53.60","54.00"," 0.00","181",
"102/07/29","107,150","5,701,764","54.00","54.00","53.10","53.10","-0.90","85",
"102/07/30","1,010,101","54,404,913","53.50","54.80","53.00","53.90","+0.80","460",
"102/07/31","251,113","13,371,543","53.80","53.80","52.90","52.90","-1.00","175",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

