"9506る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","921,892","22,618,019","24.40","24.70","24.30","24.50","+0.10","196",
" 95/06/02","669,937","16,482,948","24.60","24.70","24.50","24.65","+0.15","187",
" 95/06/05","1,484,123","35,938,636","24.70","24.80","23.90","24.00","-0.65","318",
" 95/06/06","1,882,135","44,650,522","23.80","24.00","23.50","24.00"," 0.00","355",
" 95/06/07","564,704","13,395,925","23.90","23.90","23.50","23.70","-0.30","170",
" 95/06/08","3,026,523","69,808,862","23.60","23.60","22.60","22.60","-1.10","477",
" 95/06/09","1,486,470","33,564,941","22.70","22.90","22.40","22.90","+0.30","380",
" 95/06/12","855,471","19,716,374","23.00","23.35","22.70","23.35","+0.45","271",
" 95/06/13","636,000","14,675,197","23.05","23.25","22.85","22.95","-0.40","198",
" 95/06/14","848,660","19,748,808","23.05","23.35","23.05","23.25","+0.30","267",
" 95/06/15","1,047,264","24,497,608","23.50","23.60","23.10","23.10","-0.15","285",
" 95/06/16","784,660","18,450,258","23.50","23.60","23.35","23.55","+0.45","249",
" 95/06/19","337,502","7,935,170","23.65","23.70","23.40","23.50","-0.05","131",
" 95/06/20","1,010,169","23,346,969","23.45","23.45","22.90","23.00","-0.50","255",
" 95/06/21","712,446","16,242,206","23.00","23.05","22.55","22.55","-0.45","204",
" 95/06/22","427,795","9,834,021","22.65","23.20","22.65","23.20","+0.65","151",
" 95/06/23","633,363","14,476,199","23.00","23.00","22.75","22.85","-0.35","176",
" 95/06/26","378,914","8,774,509","23.00","23.30","23.00","23.10","+0.25","136",
" 95/06/27","434,357","10,119,162","23.10","23.45","23.10","23.30","+0.20","139",
" 95/06/28","1,329,367","31,516,973","23.30","23.95","23.30","23.65","+0.35","375",
" 95/06/29","917,063","21,924,399","23.85","24.20","23.75","24.00","+0.35","255",
" 95/06/30","951,259","22,941,174","24.40","24.40","23.90","24.00"," 0.00","308",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

