"9502る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","2,372,165","56,497,772","24.00","24.15","23.60","23.90","-0.10","542",
" 95/02/06","2,430,249","59,023,906","23.90","24.45","23.90","24.45","+0.55","661",
" 95/02/07","8,000,078","198,932,844","24.50","25.30","24.50","25.20","+0.75","2,000",
" 95/02/08","2,963,157","73,117,944","25.15","25.15","24.40","24.55","-0.65","778",
" 95/02/09","2,595,961","63,809,194","24.55","24.75","24.40","24.55"," 0.00","566",
" 95/02/10","2,231,029","55,116,002","24.60","24.90","24.55","24.55"," 0.00","599",
" 95/02/13","2,018,491","49,056,453","24.55","24.55","24.15","24.25","-0.30","491",
" 95/02/14","1,673,578","40,887,319","24.25","24.60","24.25","24.50","+0.25","384",
" 95/02/15","1,205,599","29,411,649","24.40","24.50","24.30","24.35","-0.15","302",
" 95/02/16","1,184,279","28,790,582","24.35","24.45","24.20","24.25","-0.10","317",
" 95/02/17","1,200,928","29,178,261","24.25","24.45","24.20","24.20","-0.05","318",
" 95/02/20","1,457,190","35,382,010","24.30","24.50","24.10","24.10","-0.10","400",
" 95/02/21","3,026,514","71,944,074","24.10","24.10","23.55","23.60","-0.50","637",
" 95/02/22","1,962,036","46,215,382","23.60","23.70","23.40","23.40","-0.20","457",
" 95/02/23","2,239,277","51,372,254","23.15","23.40","22.70","22.75","-0.65","583",
" 95/02/24","1,491,658","33,673,467","22.00","22.85","22.00","22.85","+0.10","392",
" 95/02/27","805,396","18,529,146","22.90","23.20","22.70","23.00","+0.15","212",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

