"10201る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","996,975","13,975,332","14.05","14.10","13.95","14.00","+0.05","426",
"102/01/03","1,530,450","21,609,600","14.10","14.20","14.05","14.10","+0.10","538",
"102/01/04","808,542","11,332,971","14.00","14.15","13.95","13.95","-0.15","382",
"102/01/07","744,221","10,431,511","13.95","14.10","13.95","13.95"," 0.00","340",
"102/01/08","839,551","11,735,254","13.95","14.05","13.95","14.00","+0.05","323",
"102/01/09","1,090,283","15,265,534","14.00","14.05","13.95","14.00"," 0.00","383",
"102/01/10","1,181,137","16,483,487","14.00","14.05","13.85","13.90","-0.10","367",
"102/01/11","690,423","9,607,346","14.00","14.00","13.85","13.90"," 0.00","241",
"102/01/14","713,900","9,936,508","13.90","14.00","13.85","13.90"," 0.00","338",
"102/01/15","1,297,954","18,111,551","14.00","14.00","13.90","14.00","+0.10","476",
"102/01/16","748,338","10,422,304","14.00","14.00","13.85","13.90","-0.10","338",
"102/01/17","1,593,632","21,822,254","14.00","14.00","13.55","13.55","-0.35","473",
"102/01/18","1,542,540","21,192,745","13.65","13.90","13.60","13.90","+0.35","453",
"102/01/21","427,481","5,890,935","13.90","13.90","13.75","13.75","-0.15","211",
"102/01/22","395,026","5,446,750","13.80","13.85","13.75","13.80","+0.05","252",
"102/01/23","696,063","9,584,607","13.85","13.85","13.70","13.80"," 0.00","284",
"102/01/24","597,052","8,207,451","13.85","13.85","13.65","13.70","-0.10","289",
"102/01/25","448,355","6,127,772","13.75","13.75","13.60","13.60","-0.10","254",
"102/01/28","450,759","6,160,747","13.60","13.75","13.60","13.75","+0.15","190",
"102/01/29","845,832","11,751,853","13.85","13.95","13.85","13.95","+0.20","359",
"102/01/30","1,797,955","25,013,069","13.90","14.00","13.80","14.00","+0.05","590",
"102/01/31","2,848,874","39,467,972","14.00","14.10","13.65","13.65","-0.35","1,035",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

