"8903る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/03/01","995,322","232,615,608","236.00","236.00","232.00","234.00","+5.00","804",
" 89/03/02","1,015,864","235,591,478","236.00","236.00","230.00","230.00","-4.00","690",
" 89/03/03","2,161,072","513,493,023","237.00","245.00","232.00","245.00","+15.00","1,621",
" 89/03/04","3,155,033","782,029,653","248.00","251.00","244.00","245.00"," 0.00","2,323",
" 89/03/06","946,000","228,391,000","245.00","245.00","240.00","240.00","-5.00","772",
" 89/03/07","816,915","195,184,091","236.00","242.00","236.00","237.00","-3.00","643",
" 89/03/08","1,166,465","278,260,885","237.00","240.00","237.00","237.00"," 0.00","814",
" 89/03/09","1,948,802","470,941,395","240.00","245.00","238.00","242.00","+5.00","1,483",
" 89/03/10","1,445,000","346,655,722","245.00","245.00","236.00","236.00","-6.00","1,121",
" 89/03/13","2,797,280","625,491,660","234.00","234.00","220.00","220.00","-16.00","2,101",
" 89/03/14","2,659,763","600,767,989","220.00","231.00","220.00","230.00","+10.00","1,901",
" 89/03/15","1,956,845","445,381,772","230.00","230.00","225.00","225.00","-5.00","1,292",
" 89/03/16","2,077,176","457,943,586","215.00","225.00","215.00","221.00","-4.00","1,471",
" 89/03/17","3,588,957","810,479,207","225.00","230.00","222.00","224.00","+3.00","2,067",
" 89/03/20","343,291","74,525,234","217.00","217.00","217.00","217.00","-7.00","256",
" 89/03/21","3,908,816","859,433,969","210.00","230.00","210.00","230.00","+13.00","2,793",
" 89/03/22","2,942,046","676,544,450","229.00","235.00","225.00","230.00"," 0.00","2,185",
" 89/03/23","4,660,501","1,117,596,895","234.00","245.00","234.00","244.00","+14.00","3,008",
" 89/03/24","2,495,367","598,407,656","244.00","244.00","237.00","239.00","-5.00","1,793",
" 89/03/27","5,854,507","1,456,718,558","239.00","255.00","239.00","255.00","+16.00","3,534",
" 89/03/28","2,945,728","733,584,153","253.00","253.00","245.00","247.00","-8.00","2,209",
" 89/03/29","1,523,792","371,600,214","245.00","245.00","242.00","244.00","-3.00","1,130",
" 89/03/30","6,039,822","1,563,155,450","250.00","261.00","248.00","261.00","+17.00","2,851",
" 89/03/31","17,669,465","4,760,694,637","270.00","274.00","264.00","266.00","+5.00","9,453",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

