"9102る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/02/01","32,698,395","1,078,804,248","33.80","33.80","32.20","32.40","-1.00","7,012",
" 91/02/04","28,417,304","950,157,876","32.50","34.20","32.40","33.30","+0.90","5,979",
" 91/02/05","16,048,981","515,160,598","33.30","33.30","31.50","32.00","-1.30","3,994",
" 91/02/06","23,420,103","765,320,206","32.90","33.20","32.00","32.50","+0.50","4,719",
" 91/02/18","13,764,000","450,980,200","32.90","33.20","32.10","32.30","-0.20","3,028",
" 91/02/19","13,436,996","436,810,300","32.60","33.10","32.00","32.60","+0.30","3,273",
" 91/02/20","11,461,967","369,183,032","32.60","33.00","31.00","31.10","-1.50","3,240",
" 91/02/21","13,371,286","419,040,251","31.70","31.90","31.00","31.00","-0.10","3,438",
" 91/02/22","11,545,627","351,687,839","30.60","30.90","30.10","30.30","-0.70","2,331",
" 91/02/25","16,218,346","500,482,081","30.70","31.60","30.10","30.10","-0.20","3,270",
" 91/02/26","14,516,807","451,525,521","31.20","31.80","30.30","30.30","+0.20","3,649",
" 91/02/27","25,210,504","800,395,885","30.80","32.40","30.70","31.90","+1.60","4,772",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

