"105年02月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","6,037,975","97,904,278","16.50","16.50","16.05","16.30","-0.35","1,917",
"105/02/02","5,149,545","82,592,020","16.10","16.15","15.95","16.10","-0.20","2,284",
"105/02/03","6,613,746","104,216,339","15.95","15.95","15.60","15.70","-0.40","2,581",
"105/02/15","3,148,059","49,651,412","15.80","15.90","15.60","15.85","+0.15","1,396",
"105/02/16","5,163,063","83,544,889","15.85","16.40","15.80","16.30","+0.45","1,742",
"105/02/17","4,162,357","66,662,860","16.30","16.30","15.90","16.00","-0.30","1,930",
"105/02/18","5,935,193","95,014,155","16.20","16.20","15.95","16.00"," 0.00","1,658",
"105/02/19","4,541,683","73,001,119","16.00","16.20","15.90","16.20","+0.20","1,448",
"105/02/22","4,362,183","70,122,828","16.25","16.30","15.95","16.00","-0.20","1,528",
"105/02/23","2,767,846","44,460,786","16.05","16.10","16.00","16.10","+0.10","1,160",
"105/02/24","4,044,936","65,228,200","16.15","16.30","16.00","16.15","+0.05","1,750",
"105/02/25","4,166,171","67,295,632","16.20","16.20","16.05","16.20","+0.05","1,978",
"105/02/26","7,941,776","128,606,148","16.20","16.30","16.05","16.30","+0.10","1,856",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

