"10206る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","1,873,470","112,420,449","60.80","60.80","59.70","59.90","-1.90","802",
"102/06/04","2,086,903","123,496,565","60.10","60.40","58.90","59.00","-0.90","1,137",
"102/06/05","3,177,267","187,252,896","58.70","59.50","58.50","58.60","-0.40","1,530",
"102/06/06","2,804,521","164,370,498","58.50","58.90","58.20","58.20","-0.40","1,213",
"102/06/07","1,059,510","62,253,390","58.10","59.20","58.10","58.80","+0.60","697",
"102/06/10","1,262,357","74,998,040","59.00","59.80","58.80","59.50","+0.70","724",
"102/06/11","623,354","36,759,341","59.50","59.50","58.60","58.60","-0.90","490",
"102/06/13","1,719,286","101,258,700","58.20","59.40","58.20","58.50","-0.10","1,385",
"102/06/14","2,033,467","119,585,478","59.00","59.20","58.30","58.50"," 0.00","1,222",
"102/06/17","2,373,719","140,098,041","58.50","59.50","58.50","59.00","+0.50","902",
"102/06/18","2,128,168","124,623,762","59.80","59.80","58.10","58.10","-0.90","1,095",
"102/06/19","1,690,880","98,470,989","58.10","58.50","57.80","58.40","+0.30","1,106",
"102/06/20","2,338,568","135,547,544","57.50","58.50","57.50","57.80","-0.60","1,671",
"102/06/21","5,539,056","310,742,157","56.80","57.70","55.20","56.20","-1.60","2,252",
"102/06/24","1,609,633","90,760,164","56.20","56.70","55.80","56.10","-0.10","1,227",
"102/06/25","3,756,630","199,734,990","55.70","56.20","52.20","52.20","-3.90","2,266",
"102/06/26","4,245,984","221,347,257","53.20","53.30","51.50","52.20"," 0.00","2,240",
"102/06/27","2,121,139","113,095,975","53.00","54.10","52.60","53.70","+1.50","1,479",
"102/06/28","2,552,776","138,175,122","54.40","54.60","53.60","54.60","+0.90","1,076",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

