"10104る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","551,620","95,872,690","177.50","177.50","170.50","173.50","-4.00","348",
"101/04/03","1,053,453","177,842,698","174.00","175.50","166.00","167.00","-6.50","682",
"101/04/05","859,755","139,109,320","160.50","165.00","158.50","165.00","-2.00","463",
"101/04/06","1,091,377","186,886,721","165.00","175.00","165.00","172.50","+7.50","730",
"101/04/09","671,954","113,778,244","168.00","172.00","167.00","169.00","-3.50","434",
"101/04/10","1,152,588","194,197,372","171.00","172.00","164.50","169.00"," 0.00","607",
"101/04/11","504,213","84,760,210","166.00","169.00","166.00","168.50","-0.50","300",
"101/04/12","814,215","138,529,151","169.00","171.50","168.00","171.50","+3.00","553",
"101/04/13","730,602","126,728,044","172.50","175.00","171.50","173.00","+1.50","491",
"101/04/16","430,460","73,841,160","171.00","172.50","170.50","172.50","-0.50","264",
"101/04/17","558,856","95,221,808","172.50","173.50","168.00","170.00","-2.50","407",
"101/04/18","504,440","86,385,740","171.50","173.00","169.00","172.00","+2.00","346",
"101/04/19","1,038,005","174,206,825","172.00","172.00","166.00","166.00","-6.00","607",
"101/04/20","696,076","115,989,578","166.00","169.00","165.00","166.50","+0.50","415",
"101/04/23","495,802","82,937,236","165.00","169.00","165.00","168.00","+1.50","364",
"101/04/24","702,400","116,185,100","167.50","169.00","162.50","164.00","-4.00","399",
"101/04/25","546,304","90,122,160","167.00","167.50","163.50","165.00","+1.00","385",
"101/04/26","1,026,741","166,228,187","165.00","166.50","159.50","159.50","-5.50","729",
"101/04/27","914,202","143,944,708","159.50","161.00","153.00","153.00","-6.50","653",
"101/04/30","1,598,236","232,116,192","153.00","153.00","142.50","145.00","-8.00","969",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

