"104年04月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","338,997","19,724,024","58.90","58.90","57.80","57.80","-1.70","245",
"104/04/02","647,876","37,087,556","57.80","59.30","56.10","56.40","-1.40","465",
"104/04/07","807,120","44,330,286","56.40","57.10","53.50","54.10","-2.30","588",
"104/04/08","533,372","28,897,436","54.10","54.90","53.50","54.40","+0.30","365",
"104/04/09","1,311,854","67,908,054","54.40","54.50","50.60","50.60","-3.80","777",
"104/04/10","1,206,653","58,182,726","47.25","49.70","47.25","49.00","-1.60","750",
"104/04/13","513,250","25,450,575","49.00","50.50","48.60","49.60","+0.60","358",
"104/04/14","704,152","34,279,105","49.40","50.40","47.40","48.60","-1.00","558",
"104/04/15","543,400","26,088,159","48.60","48.95","47.60","47.60","-1.00","438",
"104/04/16","373,202","17,945,046","48.70","48.70","47.60","47.65","+0.05","319",
"104/04/17","716,600","32,819,848","47.20","47.20","45.20","46.05","-1.60","546",
"104/04/20","720,059","32,005,081","46.05","46.25","43.75","44.15","-1.90","590",
"104/04/21","476,202","21,450,769","44.90","45.95","44.50","44.60","+0.45","378",
"104/04/22","341,185","15,495,360","45.50","45.75","45.00","45.40","+0.80","273",
"104/04/23","331,236","15,151,230","46.40","46.40","45.45","45.60","+0.20","296",
"104/04/24","843,398","40,644,701","45.60","48.75","45.60","48.75","+3.15","474",
"104/04/27","1,716,281","87,761,838","49.90","52.10","49.10","52.10","+3.35","1,074",
"104/04/28","2,141,294","117,076,272","52.30","55.70","52.30","55.70","+3.60","1,460",
"104/04/29","1,810,092","100,373,532","57.20","57.70","52.30","56.10","+0.40","1,289",
"104/04/30","970,405","54,632,818","56.60","57.70","55.10","55.60","-0.50","774",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

