"9903る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","79,984,903","1,488,566,144","18.25","19.00","18.05","18.85","+0.65","9,674",
" 99/03/02","35,129,830","665,163,470","19.00","19.15","18.75","19.15","+0.30","5,093",
" 99/03/03","48,148,581","937,418,908","19.15","19.70","19.15","19.70","+0.55","7,483",
" 99/03/04","33,765,331","652,646,339","19.80","19.80","19.00","19.15","-0.55","6,617",
" 99/03/05","25,091,492","489,786,491","19.35","19.65","19.35","19.60","+0.45","4,426",
" 99/03/08","23,648,888","465,231,361","19.80","19.80","19.55","19.70","+0.10","3,969",
" 99/03/09","21,218,998","417,840,689","19.70","19.80","19.55","19.80","+0.10","3,320",
" 99/03/10","24,526,611","486,060,081","19.95","19.95","19.65","19.70","-0.10","4,386",
" 99/03/11","26,585,909","516,068,621","19.85","19.85","19.25","19.30","-0.40","4,913",
" 99/03/12","16,645,293","321,227,899","19.30","19.40","19.20","19.30"," 0.00","2,234",
" 99/03/15","22,143,485","419,829,015","19.30","19.30","18.80","18.80","-0.50","4,184",
" 99/03/16","7,709,038","147,293,672","18.80","19.30","18.80","19.10","+0.30","1,799",
" 99/03/17","53,744,616","1,061,539,179","19.35","19.95","19.35","19.95","+0.85","9,027",
" 99/03/18","51,476,187","1,044,743,895","20.00","20.50","20.00","20.30","+0.35","8,843",
" 99/03/19","20,247,082","407,542,229","20.40","20.40","20.05","20.20","-0.10","4,359",
" 99/03/22","18,816,188","372,383,368","20.10","20.10","19.65","19.70","-0.50","4,797",
" 99/03/23","22,535,267","441,587,044","19.70","19.80","19.50","19.55","-0.15","3,960",
" 99/03/24","31,754,712","620,238,429","19.70","19.75","19.30","19.30","-0.25","4,475",
" 99/03/25","30,959,517","595,479,472","19.30","19.40","19.10","19.35","+0.05","4,897",
" 99/03/26","25,919,716","499,491,809","19.25","19.50","19.05","19.50","+0.15","6,184",
" 99/03/29","30,634,022","595,869,303","19.50","19.65","19.30","19.45","-0.05","4,947",
" 99/03/30","40,453,888","789,486,199","19.55","19.70","19.40","19.55","+0.10","4,751",
" 99/03/31","44,463,467","854,497,815","19.50","19.55","19.05","19.05","-0.50","6,315",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

