"104年09月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","1,382,285","11,440,149","8.25","8.33","8.22","8.30","+0.02","404",
"104/09/02","1,791,201","14,750,336","8.21","8.30","8.17","8.26","-0.04","491",
"104/09/03","1,551,818","12,869,628","8.34","8.36","8.25","8.28","+0.02","673",
"104/09/04","1,316,646","10,847,144","8.30","8.33","8.18","8.19","-0.09","456",
"104/09/07","1,000,334","8,141,767","8.18","8.20","8.09","8.11","-0.08","371",
"104/09/08","985,366","8,036,767","8.11","8.20","8.11","8.13","+0.02","325",
"104/09/09","4,032,388","33,582,818","8.25","8.39","8.25","8.37","+0.24","1,042",
"104/09/10","2,000,691","16,872,148","8.37","8.52","8.32","8.52","+0.15","584",
"104/09/11","3,215,320","27,914,440","8.52","8.84","8.45","8.80","+0.28","967",
"104/09/14","2,111,268","18,504,109","8.80","8.88","8.71","8.73","-0.07","446",
"104/09/15","2,338,594","20,451,138","8.78","8.83","8.61","8.66","-0.07","583",
"104/09/16","1,696,563","14,666,063","8.69","8.70","8.61","8.63","-0.03","377",
"104/09/17","1,891,460","16,555,139","8.71","8.79","8.70","8.75","+0.12","548",
"104/09/18","3,761,099","33,191,038","8.82","8.87","8.76","8.77","+0.02","957",
"104/09/21","2,011,124","17,335,314","8.77","8.77","8.55","8.56","-0.21","666",
"104/09/22","2,114,267","18,386,008","8.67","8.73","8.66","8.67","+0.11","551",
"104/09/23","2,604,050","22,391,314","8.60","8.65","8.57","8.60","-0.07","754",
"104/09/24","1,830,059","15,772,224","8.60","8.67","8.56","8.63","+0.03","471",
"104/09/25","1,256,788","10,864,190","8.65","8.67","8.60","8.66","+0.03","269",
"104/09/30","8,426,605","74,604,930","8.63","8.98","8.60","8.98","+0.32","1,452",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

