"10312る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","82,921,874","1,130,536,953","13.00","13.85","13.00","13.85","+0.80","14,272",
"103/12/02","31,629,431","433,449,559","13.80","13.85","13.55","13.80","-0.05","7,324",
"103/12/03","59,518,891","860,345,224","13.90","14.75","13.90","14.65","+0.85","9,662",
"103/12/04","43,022,161","619,934,929","14.65","14.75","14.15","14.15","-0.50","8,371",
"103/12/05","26,381,347","382,126,354","14.55","14.65","14.40","14.40","+0.25","5,235",
"103/12/08","65,999,819","982,045,973","14.65","15.35","14.40","14.50","+0.10","11,359",
"103/12/09","44,819,507","663,892,697","14.80","15.10","14.55","14.60","+0.10","7,011",
"103/12/10","30,261,742","441,820,802","14.95","14.95","14.40","14.40","-0.20","5,689",
"103/12/11","30,825,506","453,794,153","14.70","14.85","14.40","14.80","+0.40","6,799",
"103/12/12","28,257,290","419,724,945","15.05","15.15","14.60","14.65","-0.15","4,992",
"103/12/15","20,048,102","296,520,421","14.85","14.85","14.70","14.75","+0.10","4,216",
"103/12/16","16,146,070","236,888,946","14.85","14.85","14.55","14.60","-0.15","3,251",
"103/12/17","51,655,929","720,226,749","14.55","14.60","13.65","13.70","-0.90","10,727",
"103/12/18","25,402,891","353,994,512","13.75","14.15","13.75","13.90","+0.20","6,321",
"103/12/19","45,018,102","642,568,770","14.20","14.45","14.10","14.35","+0.45","7,458",
"103/12/22","26,607,912","373,624,388","14.00","14.30","13.85","14.10","-0.25","5,856",
"103/12/23","23,784,411","336,814,114","14.20","14.35","13.95","13.95","-0.15","4,769",
"103/12/24","27,373,972","376,368,493","14.00","14.10","13.55","13.70","-0.25","6,318",
"103/12/25","22,626,149","310,033,176","13.90","13.90","13.55","13.75","+0.05","2,864",
"103/12/26","16,255,874","224,671,027","13.90","14.00","13.65","14.00","+0.25","2,810",
"103/12/27","12,885,368","181,882,243","14.05","14.25","13.85","14.10","+0.10","2,514",
"103/12/29","20,432,506","283,092,013","14.10","14.15","13.70","13.80","-0.30","4,619",
"103/12/30","27,180,843","379,888,089","13.95","14.15","13.80","14.00","+0.20","5,376",
"103/12/31","42,401,100","613,393,900","14.05","14.75","14.05","14.50","+0.50","7,287",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

