"10507る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","1,674,564","79,732,975","47.35","47.85","47.30","47.60","+0.60","1,012",
"105/07/04","1,760,134","84,311,776","47.60","48.15","47.45","47.85","+0.25","1,151",
"105/07/05","1,391,148","67,200,945","47.90","48.60","47.90","48.15","+0.30","946",
"105/07/06","1,599,805","76,565,186","47.90","48.10","47.65","47.80","-0.35","1,025",
"105/07/07","1,741,307","84,185,138","48.00","48.65","47.80","48.65","+0.85","1,414",
"105/07/11","2,089,740","104,341,534","49.00","50.50","49.00","49.85","+1.20","1,466",
"105/07/12","1,866,816","92,689,055","50.00","50.00","49.30","49.80","-0.05","1,293",
"105/07/13","1,945,965","97,249,449","49.80","50.40","49.50","50.30","+0.50","1,326",
"105/07/14","1,415,059","70,682,997","50.00","50.30","49.50","50.20","-0.10","985",
"105/07/15","2,323,549","116,549,353","50.30","50.50","49.90","50.40","+0.20","1,920",
"105/07/18","1,176,827","58,692,707","50.40","50.40","49.75","49.75","-0.65","872",
"105/07/19","2,115,580","104,101,318","49.75","49.75","49.05","49.65","-0.10","1,120",
"105/07/20","1,246,446","61,750,462","49.30","49.75","49.15","49.35","-0.30","1,007",
"105/07/21","1,837,018","90,954,784","49.35","49.75","49.30","49.55","+0.20","1,058",
"105/07/22","1,941,787","96,086,482","49.55","49.75","49.30","49.30","-0.25","1,006",
"105/07/25","2,204,498","107,995,517","49.15","49.25","48.65","48.95","-0.35","1,274",
"105/07/26","3,325,199","151,655,049","46.60","46.85","45.00","45.05","X0.00","2,126",
"105/07/27","1,770,765","80,344,321","45.10","45.70","45.10","45.20","+0.15","1,417",
"105/07/28","1,374,665","62,572,087","45.20","45.80","45.20","45.80","+0.60","974",
"105/07/29","2,065,635","93,315,747","45.50","45.60","45.00","45.00","-0.80","1,607",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

