"9006る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/06/01","55,110","788,062","14.30","14.30","14.30","14.30"," 0.00","22",
" 90/06/04","63,402","915,215","14.00","14.70","14.00","14.60","+0.30","31",
" 90/06/05","13,013","190,335","14.70","14.70","14.50","14.50","-0.10","18",
" 90/06/06","31,010","451,840","14.50","14.75","14.50","14.75","+0.25","23",
" 90/06/07","10,002","146,479","14.75","14.75","14.55","14.55","-0.20","9",
" 90/06/08","4,151","60,934","14.55","14.85","14.55","14.85","+0.30","6",
" 90/06/11","55,006","824,038","14.85","15.20","14.85","15.20","+0.35","28",
" 90/06/12","22,022","344,032","15.20","16.00","15.20","16.00","+0.80","18",
" 90/06/13","30,278","482,825","15.80","16.20","15.80","15.80","-0.20","23",
" 90/06/14","47,401","749,398","15.80","16.50","15.60","16.50","+0.70","37",
" 90/06/15","19,224","311,673","16.50","16.50","16.10","16.10","-0.40","30",
" 90/06/18","34,062","545,692","16.10","16.30","15.60","15.70","-0.40","25",
" 90/06/19","14,502","227,338","15.30","15.90","15.30","15.90","+0.20","11",
" 90/06/20","9,000","138,300","15.90","15.90","15.10","15.90"," 0.00","8",
" 90/06/21","26,015","409,032","15.70","15.90","15.60","15.80","-0.10","21",
" 90/06/22","27,001","425,115","15.90","15.90","14.80","15.50","-0.30","18",
" 90/06/26","35,002","542,230","15.30","15.60","15.30","15.60","+0.10","20",
" 90/06/27","26,012","393,285","15.10","15.60","15.10","15.60"," 0.00","8",
" 90/06/28","6,000","92,100","15.30","15.60","15.30","15.60"," 0.00","4",
" 90/06/29","96,001","1,546,015","15.80","16.50","15.80","16.50","+0.90","43",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

