"10104る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","3,772,727","60,251,842","16.00","16.15","15.90","15.90","-0.30","1,214",
"101/04/03","6,431,218","101,256,545","15.95","16.10","15.50","15.55","-0.35","1,765",
"101/04/05","10,279,281","154,436,116","15.20","15.25","14.85","15.00","-0.55","2,825",
"101/04/06","8,670,398","129,942,820","15.00","15.15","14.85","14.95","-0.05","2,626",
"101/04/09","7,948,696","117,103,746","14.65","14.80","14.60","14.75","-0.20","2,070",
"101/04/10","15,343,455","233,373,930","15.00","15.40","14.95","15.10","+0.35","3,090",
"101/04/11","7,489,416","113,085,296","15.00","15.25","14.90","15.05","-0.05","2,148",
"101/04/12","11,038,060","166,286,294","15.10","15.20","14.90","15.10","+0.05","2,866",
"101/04/13","8,232,080","125,565,496","15.30","15.40","15.15","15.40","+0.30","2,180",
"101/04/16","4,608,657","70,100,785","15.20","15.40","15.05","15.40"," 0.00","1,381",
"101/04/17","7,110,706","108,317,518","15.35","15.45","15.15","15.15","-0.25","1,886",
"101/04/18","10,394,303","161,733,299","15.40","15.85","15.25","15.65","+0.50","2,583",
"101/04/19","20,414,240","325,639,690","15.55","16.25","15.50","16.05","+0.40","3,626",
"101/04/20","16,675,165","267,398,387","16.05","16.35","15.75","15.85","-0.20","2,494",
"101/04/23","9,363,282","148,851,862","15.70","16.00","15.70","16.00","+0.15","1,454",
"101/04/24","4,747,230","75,316,978","15.90","16.00","15.70","15.80","-0.20","1,273",
"101/04/25","5,007,056","79,781,303","15.80","16.00","15.80","15.95","+0.15","921",
"101/04/26","3,521,419","55,570,735","16.00","16.00","15.60","15.75","-0.20","954",
"101/04/27","5,803,824","89,562,937","15.80","15.80","15.20","15.25","-0.50","1,707",
"101/04/30","8,277,053","127,938,209","15.20","15.70","15.20","15.50","+0.25","1,955",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

