"94年03月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/03/01","54,588,643","1,150,506,347","21.00","21.25","20.90","21.25","+0.25","4,615",
" 94/03/02","27,361,870","578,743,054","21.25","21.30","21.05","21.10","-0.15","2,555",
" 94/03/03","30,821,152","647,180,082","21.10","21.10","20.90","21.05","-0.05","2,422",
" 94/03/04","35,131,837","738,379,333","21.05","21.15","20.95","21.00","-0.05","2,692",
" 94/03/07","23,532,724","496,484,338","21.15","21.20","21.00","21.10","+0.10","2,516",
" 94/03/08","28,775,053","606,888,173","21.20","21.20","20.95","20.95","-0.15","3,085",
" 94/03/09","25,571,516","541,217,953","21.00","21.25","20.95","21.15","+0.20","2,732",
" 94/03/10","25,820,955","545,820,087","21.15","21.25","21.05","21.15"," 0.00","2,709",
" 94/03/11","21,881,475","463,933,342","21.20","21.35","21.10","21.15"," 0.00","2,354",
" 94/03/14","24,906,255","525,448,136","21.10","21.20","21.00","21.05","-0.10","1,879",
" 94/03/15","32,884,828","688,247,291","21.05","21.10","20.85","20.90","-0.15","2,270",
" 94/03/16","18,422,680","384,454,238","20.90","20.95","20.80","20.85","-0.05","2,128",
" 94/03/17","50,154,281","1,042,206,425","20.75","20.95","20.70","20.75","-0.10","2,570",
" 94/03/18","13,520,716","281,657,383","20.75","21.00","20.70","20.75"," 0.00","1,937",
" 94/03/21","14,662,822","306,874,876","20.80","21.00","20.80","20.90","+0.15","1,635",
" 94/03/22","29,631,789","616,057,847","20.90","20.90","20.75","20.75","-0.15","2,100",
" 94/03/23","24,562,176","507,074,777","20.75","20.75","20.60","20.65","-0.10","2,418",
" 94/03/24","16,750,450","345,435,610","20.65","20.75","20.55","20.55","-0.10","1,770",
" 94/03/25","11,744,196","242,410,898","20.60","20.75","20.55","20.70","+0.15","1,278",
" 94/03/28","6,822,263","140,829,674","20.70","20.70","20.60","20.60","-0.10","1,093",
" 94/03/29","37,611,696","757,283,193","20.55","20.55","19.80","20.00","-0.60","4,968",
" 94/03/30","24,453,075","491,361,451","20.00","20.15","19.95","20.10","+0.10","1,883",
" 94/03/31","16,481,528","333,480,484","20.20","20.35","20.10","20.30","+0.20","1,799",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

