"102年07月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","1,366,423","34,672,333","25.40","25.60","25.00","25.60","+0.15","691",
"102/07/02","1,672,247","42,191,575","25.60","25.80","25.00","25.05","-0.55","861",
"102/07/03","763,343","19,091,858","25.15","25.20","24.85","25.10","+0.05","382",
"102/07/04","691,841","17,228,075","25.10","25.10","24.75","25.00","-0.10","388",
"102/07/05","919,432","23,017,550","25.05","25.35","24.85","25.05","+0.05","475",
"102/07/08","1,324,062","33,177,388","25.10","25.20","24.90","25.10","+0.05","620",
"102/07/09","2,442,167","61,973,595","25.10","25.50","25.10","25.35","+0.25","1,274",
"102/07/10","1,797,951","43,696,059","24.30","24.60","24.05","24.15","X0.00","878",
"102/07/11","930,136","22,552,224","24.35","24.45","24.10","24.15"," 0.00","487",
"102/07/12","960,000","23,190,000","24.25","24.40","24.00","24.30","+0.15","514",
"102/07/15","781,428","19,135,017","24.30","24.80","24.25","24.80","+0.50","450",
"102/07/16","2,696,921","68,555,502","25.00","25.80","25.00","25.20","+0.40","1,017",
"102/07/17","3,938,595","101,610,163","25.50","26.25","25.40","25.60","+0.40","1,395",
"102/07/18","1,541,151","39,288,235","26.00","26.00","25.25","25.25","-0.35","677",
"102/07/19","1,055,890","26,318,692","25.25","25.35","24.70","24.85","-0.40","397",
"102/07/22","550,135","13,695,429","24.85","25.05","24.80","24.80","-0.05","283",
"102/07/23","404,228","10,059,760","24.85","25.05","24.80","24.80"," 0.00","227",
"102/07/24","586,996","14,553,648","24.90","24.90","24.70","24.75","-0.05","247",
"102/07/25","1,216,339","29,902,253","24.85","24.85","24.30","24.50","-0.25","371",
"102/07/26","1,238,914","30,343,107","24.55","24.85","24.25","24.30","-0.20","458",
"102/07/29","372,811","9,061,505","24.20","24.40","24.20","24.30"," 0.00","153",
"102/07/30","474,851","11,559,866","24.35","24.45","24.25","24.45","+0.15","231",
"102/07/31","418,938","10,173,002","24.50","24.50","24.20","24.20","-0.25","211",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

