"106年05月 2880 華南金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","23,485,360","400,826,604","16.95","17.20","16.95","17.20","+0.30","8,489",
"106/05/03","13,486,115","231,900,615","17.25","17.30","17.10","17.20"," 0.00","3,456",
"106/05/04","13,556,437","232,794,694","17.20","17.30","17.10","17.30","+0.10","3,131",
"106/05/05","11,058,664","189,968,544","17.25","17.25","17.10","17.15","-0.15","2,200",
"106/05/08","10,344,439","177,873,514","17.25","17.25","17.15","17.25","+0.10","2,286",
"106/05/09","10,507,464","180,518,419","17.20","17.30","17.10","17.20","-0.05","3,412",
"106/05/10","10,500,206","180,266,480","17.20","17.25","17.10","17.15","-0.05","3,773",
"106/05/11","9,688,316","165,732,530","17.15","17.15","17.05","17.15"," 0.00","4,013",
"106/05/12","8,033,717","137,393,765","17.10","17.15","17.05","17.15"," 0.00","2,398",
"106/05/15","14,535,687","249,646,125","17.15","17.25","17.10","17.20","+0.05","5,275",
"106/05/16","28,057,863","481,216,658","17.15","17.25","17.10","17.15","-0.05","6,316",
"106/05/17","17,296,404","295,975,337","17.15","17.20","17.05","17.15"," 0.00","4,930",
"106/05/18","9,473,311","161,843,010","17.10","17.15","17.05","17.10","-0.05","3,100",
"106/05/19","9,444,743","161,637,798","17.10","17.15","17.05","17.15","+0.05","3,737",
"106/05/22","11,010,378","188,626,742","17.15","17.20","17.10","17.15"," 0.00","4,417",
"106/05/23","12,071,363","206,954,584","17.15","17.20","17.10","17.15"," 0.00","3,879",
"106/05/24","8,957,685","153,443,059","17.15","17.20","17.10","17.20","+0.05","3,101",
"106/05/25","11,637,738","199,598,260","17.20","17.25","17.10","17.15","-0.05","3,337",
"106/05/26","15,544,883","267,314,555","17.15","17.25","17.10","17.25","+0.10","3,626",
"106/05/31","49,155,161","846,376,687","17.25","17.25","17.10","17.25"," 0.00","4,930",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

