"9902る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","11,827,979","774,444,040","65.50","66.50","64.30","64.30","-0.50","5,223",
" 99/02/02","14,032,990","913,055,162","64.90","66.30","63.10","63.40","-0.90","5,829",
" 99/02/03","16,088,306","1,057,308,640","64.90","66.50","64.60","66.50","+3.10","6,607",
" 99/02/04","18,970,552","1,275,206,743","67.20","68.00","66.40","66.40","-0.10","7,745",
" 99/02/05","13,286,440","840,527,565","63.20","64.80","61.80","62.30","-4.10","5,657",
" 99/02/06","10,253,623","630,434,099","63.40","63.40","58.20","61.80","-0.50","4,610",
" 99/02/08","6,035,689","383,918,322","62.80","64.20","62.10","63.90","+2.10","3,023",
" 99/02/09","6,869,024","444,502,042","64.00","65.50","63.50","64.60","+0.70","3,098",
" 99/02/10","9,878,453","651,581,339","66.00","66.60","65.00","65.90","+1.30","4,216",
" 99/02/22","6,627,453","440,369,345","67.00","67.80","65.00","65.00","-0.90","2,549",
" 99/02/23","12,647,423","844,887,099","66.40","67.50","65.80","66.20","+1.20","4,915",
" 99/02/24","5,343,592","353,004,214","65.60","67.00","65.20","65.20","-1.00","2,270",
" 99/02/25","8,046,629","515,996,999","66.00","66.00","62.00","63.40","-1.80","3,390",
" 99/02/26","5,632,142","355,998,771","62.50","63.90","62.30","63.20","-0.20","2,367",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

