"100年08月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","34,586,008","815,839,792","23.20","23.85","23.10","23.80","+1.00","7,399",
"100/08/02","20,256,226","477,775,485","23.70","23.80","23.35","23.55","-0.25","3,740",
"100/08/03","33,947,719","784,607,088","23.10","23.35","22.95","23.20","-0.35","5,456",
"100/08/04","50,506,331","1,209,188,858","23.30","24.40","23.25","23.65","+0.45","10,060",
"100/08/05","57,634,177","1,312,472,121","22.55","23.05","22.50","22.70","-0.95","10,369",
"100/08/08","62,382,808","1,378,607,919","22.70","23.00","21.30","21.70","-1.00","12,072",
"100/08/09","66,993,637","1,415,971,022","20.20","22.20","20.20","21.50","-0.20","11,591",
"100/08/10","45,870,562","1,013,984,920","22.30","22.40","21.90","22.05","+0.55","9,662",
"100/08/11","39,480,638","871,739,027","21.50","22.60","21.35","22.10","+0.05","7,948",
"100/08/12","22,707,597","499,759,022","22.40","22.40","21.70","21.80","-0.30","5,170",
"100/08/15","12,883,687","284,082,291","22.15","22.20","21.95","22.15","+0.35","2,844",
"100/08/16","12,883,298","284,131,105","22.30","22.30","21.95","22.00","-0.15","2,796",
"100/08/17","14,519,956","318,500,662","22.10","22.10","21.80","21.95","-0.05","3,227",
"100/08/18","31,341,717","695,200,799","22.10","22.50","21.90","22.00","+0.05","6,655",
"100/08/19","31,391,188","674,182,201","21.70","21.85","21.05","21.25","-0.75","7,468",
"100/08/22","27,251,747","582,052,953","21.50","21.75","21.05","21.15","-0.10","4,980",
"100/08/23","22,044,206","476,442,824","21.30","21.95","21.30","21.90","+0.75","4,627",
"100/08/24","27,198,374","585,009,926","21.90","21.90","21.35","21.40","-0.50","6,081",
"100/08/25","18,470,578","395,621,163","21.70","21.75","21.15","21.15","-0.25","4,155",
"100/08/26","24,193,470","511,012,396","21.50","21.60","20.85","21.10","-0.05","5,050",
"100/08/29","11,332,225","242,818,114","21.30","21.55","21.25","21.45","+0.35","3,130",
"100/08/30","13,804,244","295,447,629","21.60","21.60","21.30","21.35","-0.10","3,323",
"100/08/31","8,824,641","188,310,052","21.40","21.45","21.20","21.45","+0.10","2,564",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

