"102年02月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","5,970,419","331,463,215","56.00","56.20","54.50","55.40","-0.70","2,955",
"102/02/04","6,597,700","365,734,200","55.80","56.00","54.90","55.20","-0.20","2,460",
"102/02/05","5,350,343","290,230,343","54.80","55.00","53.80","54.10","-1.10","2,888",
"102/02/06","10,143,641","547,152,008","54.50","54.70","53.50","53.70","-0.40","3,719",
"102/02/18","11,468,758","642,422,090","54.90","57.40","54.40","57.40","+3.70","5,535",
"102/02/19","14,597,432","845,418,070","57.40","58.60","57.00","57.60","+0.20","6,215",
"102/02/20","5,836,834","336,676,544","58.00","58.20","57.30","57.70","+0.10","2,802",
"102/02/21","6,110,928","350,218,496","57.10","58.20","56.80","56.80","-0.90","2,618",
"102/02/22","5,019,356","284,868,012","57.00","57.40","56.30","56.30","-0.50","2,515",
"102/02/23","3,729,952","211,409,066","56.50","57.00","56.10","56.90","+0.60","1,545",
"102/02/25","10,801,855","630,504,805","57.90","59.00","57.70","58.50","+1.60","5,535",
"102/02/26","6,971,245","403,700,302","58.00","58.60","57.40","57.60","-0.90","3,229",
"102/02/27","4,144,537","240,056,562","58.10","58.50","57.50","57.60"," 0.00","2,093",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

