"10406る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","4,330,964","143,565,640","33.55","33.80","33.00","33.10","-0.75","2,364",
"104/06/02","3,923,389","129,748,987","33.10","33.25","32.70","33.10"," 0.00","2,008",
"104/06/03","4,648,635","153,874,870","33.10","33.30","32.80","32.80","-0.30","2,125",
"104/06/04","8,399,502","274,962,253","33.00","33.30","32.30","32.65","-0.15","4,013",
"104/06/05","6,331,370","205,958,998","32.60","33.20","32.20","32.75","+0.10","3,184",
"104/06/08","6,534,596","212,368,335","32.65","33.20","32.10","32.30","-0.45","2,778",
"104/06/09","4,318,581","139,872,151","32.30","32.65","32.20","32.40","+0.10","1,970",
"104/06/10","4,573,840","148,577,146","32.40","32.70","32.15","32.55","+0.15","2,516",
"104/06/11","5,881,972","188,947,930","32.55","32.55","31.80","31.95","-0.60","2,897",
"104/06/12","3,539,844","113,304,508","31.80","32.10","31.80","32.05","+0.10","1,634",
"104/06/15","4,820,934","153,915,608","31.85","32.10","31.60","32.10","+0.05","2,407",
"104/06/16","4,521,980","144,050,800","32.15","32.15","31.70","31.80","-0.30","1,614",
"104/06/17","7,106,650","225,845,967","31.95","32.10","31.50","31.50","-0.30","3,215",
"104/06/18","6,549,741","206,076,634","31.50","31.70","31.25","31.40","-0.10","2,445",
"104/06/22","4,677,927","150,378,314","31.80","32.40","31.65","32.15","+0.75","2,131",
"104/06/23","5,987,182","191,201,650","32.00","32.10","31.70","31.70","-0.45","2,246",
"104/06/24","2,675,361","85,851,677","31.95","32.20","31.70","32.20","+0.50","1,228",
"104/06/25","6,183,244","200,509,513","31.80","32.65","31.80","32.65","+0.45","2,601",
"104/06/26","3,171,264","103,478,184","32.65","32.75","32.25","32.75","+0.10","1,965",
"104/06/29","4,815,219","156,405,484","32.90","32.90","32.20","32.40","-0.35","2,165",
"104/06/30","6,885,802","223,677,137","32.40","32.70","32.20","32.70","+0.30","2,801",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

