"9710る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","10,511,129","5,154,335,972","486.00","495.00","486.00","488.00","+3.00","6,173",
" 97/10/02","12,078,103","5,613,577,262","482.00","484.00","454.00","454.00","-34.00","7,503",
" 97/10/03","16,113,026","6,929,511,246","423.00","453.00","422.50","444.50","-9.50","8,397",
" 97/10/06","11,120,882","4,640,939,123","425.00","428.50","413.50","413.50","-31.00","7,775",
" 97/10/07","9,800,610","3,972,106,260","391.00","420.00","388.50","415.50","+2.00","6,573",
" 97/10/08","7,714,318","3,184,235,744","410.00","421.00","403.00","408.00","-7.50","5,471",
" 97/10/09","8,482,521","3,533,108,631","415.00","421.50","410.00","411.00","+3.00","5,984",
" 97/10/13","6,454,957","2,592,092,843","404.00","408.50","397.50","399.00","-12.00","4,601",
" 97/10/14","10,859,862","4,631,314,625","426.50","426.50","425.00","426.50","+27.50","4,184",
" 97/10/15","7,978,645","3,466,215,025","426.50","446.50","421.00","445.00","+18.50","5,518",
" 97/10/16","6,246,296","2,684,543,601","429.50","433.50","429.50","429.50","-15.50","2,900",
" 97/10/17","5,114,690","2,187,326,440","430.00","434.00","416.00","426.00","-3.50","3,658",
" 97/10/20","4,146,828","1,766,561,164","420.00","438.00","416.00","438.00","+12.00","3,064",
" 97/10/21","6,198,702","2,732,160,668","443.00","446.00","435.00","435.00","-3.00","4,488",
" 97/10/22","5,578,804","2,350,854,180","426.00","427.00","420.00","420.00","-15.00","3,414",
" 97/10/23","843,377","341,989,355","405.50","405.50","405.50","405.50","-14.50","572",
" 97/10/24","2,326,760","910,926,511","391.50","391.50","391.50","391.50","-14.00","958",
" 97/10/27","3,106,768","1,132,416,896","364.50","364.50","364.50","364.50","-27.00","2,084",
" 97/10/28","13,931,639","4,795,516,167","339.00","368.00","339.00","359.50","-5.00","8,989",
" 97/10/29","11,330,920","4,234,375,500","384.00","384.00","350.00","352.00","-7.50","7,581",
" 97/10/30","6,686,399","2,492,157,712","363.00","376.50","361.50","376.50","+24.50","3,935",
" 97/10/31","12,655,283","4,912,745,330","379.00","402.00","371.00","393.50","+17.00","6,233",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

