"10101る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","392,018","22,818,762","59.90","59.90","57.30","58.50","-0.90","262",
"101/01/03","795,919","46,452,144","57.80","59.30","57.70","59.00","+0.50","662",
"101/01/04","340,353","20,424,120","60.30","60.50","59.10","59.90","+0.90","269",
"101/01/05","173,429","10,419,994","60.30","60.30","59.90","60.30","+0.40","142",
"101/01/06","761,590","45,991,518","60.30","60.80","59.50","60.50","+0.20","304",
"101/01/09","690,930","41,466,918","60.50","60.50","59.70","60.10","-0.40","123",
"101/01/10","345,717","20,854,647","60.20","60.80","60.00","60.20","+0.10","210",
"101/01/11","1,349,566","81,489,527","60.20","61.00","60.00","60.30","+0.10","491",
"101/01/12","2,988,742","177,702,578","60.40","60.50","59.20","59.40","-0.90","1,256",
"101/01/13","3,176,553","179,740,353","59.30","59.40","55.40","55.70","-3.70","1,760",
"101/01/16","1,142,005","63,009,378","55.80","56.10","54.40","55.20","-0.50","786",
"101/01/17","1,513,800","84,389,859","55.30","56.00","55.00","55.70","+0.50","964",
"101/01/18","5,967,338","350,863,608","56.40","59.50","56.20","59.50","+3.80","2,155",
"101/01/30","1,509,552","95,987,004","63.60","63.60","63.00","63.60","+4.10","526",
"101/01/31","1,604,959","107,332,837","65.50","67.70","65.40","67.70","+4.10","986",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

