"106年05月 2392 正崴             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","5,672,839","245,048,877","43.50","43.65","42.80","43.20","+0.85","3,307",
"106/05/03","3,258,553","140,021,997","43.45","43.65","42.10","42.80","-0.40","1,982",
"106/05/04","2,995,859","129,642,937","42.90","43.65","42.90","43.10","+0.30","1,690",
"106/05/05","1,950,900","82,819,800","43.10","43.25","42.10","42.20","-0.90","1,194",
"106/05/08","2,146,381","91,720,584","42.70","43.30","42.45","42.70","+0.50","1,267",
"106/05/09","2,486,865","104,873,363","42.80","43.15","41.50","41.75","-0.95","1,427",
"106/05/10","1,299,619","55,008,870","42.00","42.65","42.00","42.60","+0.85","937",
"106/05/11","903,488","38,213,958","42.60","42.80","42.15","42.15","-0.45","587",
"106/05/12","2,421,868","104,112,226","42.25","43.35","42.25","43.00","+0.85","1,436",
"106/05/15","1,795,623","77,649,509","43.25","43.50","43.00","43.05","+0.05","1,149",
"106/05/16","1,470,690","63,562,021","43.10","43.60","43.05","43.20","+0.15","899",
"106/05/17","1,902,891","82,443,654","43.55","43.55","43.10","43.45","+0.25","1,226",
"106/05/18","3,466,201","151,524,262","42.75","44.35","42.65","44.00","+0.55","2,049",
"106/05/19","2,517,852","110,789,379","44.50","44.80","43.40","43.80","-0.20","1,435",
"106/05/22","949,744","41,485,958","44.05","44.20","43.20","43.80"," 0.00","631",
"106/05/23","931,350","40,762,335","44.00","44.05","43.60","43.80"," 0.00","653",
"106/05/24","1,747,469","77,133,056","44.20","44.45","43.85","44.00","+0.20","1,169",
"106/05/25","1,063,697","46,741,211","44.10","44.25","43.70","43.75","-0.25","672",
"106/05/26","1,015,601","44,167,395","43.90","43.90","43.25","43.55","-0.20","757",
"106/05/31","1,987,568","84,718,702","43.40","43.40","41.70","42.70","-0.85","1,236",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

