"10111る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","298,595","2,240,481","7.53","7.57","7.44","7.56","+0.07","75",
"101/11/02","128,434","977,742","7.60","7.65","7.56","7.60","+0.04","56",
"101/11/05","126,752","956,480","7.59","7.59","7.52","7.53","-0.07","50",
"101/11/06","92,855","701,860","7.53","7.61","7.53","7.60","+0.07","48",
"101/11/07","282,005","2,149,966","7.60","7.68","7.58","7.61","+0.01","65",
"101/11/08","197,471","1,502,135","7.58","7.70","7.55","7.65","+0.04","61",
"101/11/09","186,633","1,431,599","7.65","7.72","7.58","7.66","+0.01","78",
"101/11/12","203,442","1,559,916","7.60","7.76","7.60","7.69","+0.03","59",
"101/11/13","176,000","1,339,638","7.67","7.69","7.56","7.62","-0.07","104",
"101/11/14","111,573","848,155","7.60","7.62","7.59","7.60","-0.02","49",
"101/11/15","111,081","842,087","7.58","7.61","7.56","7.61","+0.01","39",
"101/11/16","119,999","914,758","7.58","7.70","7.58","7.62","+0.01","72",
"101/11/19","86,057","657,482","7.62","7.68","7.62","7.66","+0.04","36",
"101/11/20","134,999","1,038,759","7.66","7.75","7.66","7.66"," 0.00","54",
"101/11/21","264,655","2,000,782","7.66","7.68","7.45","7.46","-0.20","134",
"101/11/22","132,520","1,001,388","7.60","7.60","7.53","7.54","+0.08","39",
"101/11/23","142,173","1,083,436","7.50","7.67","7.50","7.65","+0.11","58",
"101/11/26","151,513","1,165,712","7.66","7.73","7.66","7.69","+0.04","67",
"101/11/27","177,755","1,373,588","7.70","7.77","7.69","7.70","+0.01","65",
"101/11/28","724,528","5,668,285","7.79","7.88","7.76","7.83","+0.13","193",
"101/11/29","423,923","3,347,910","7.83","7.95","7.83","7.92","+0.09","152",
"101/11/30","633,169","4,998,022","7.92","7.96","7.83","7.90","-0.02","198",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

