"10410る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","16,771,153","1,081,666,092","63.90","65.50","63.30","63.80","+0.30","8,776",
"104/10/02","21,545,979","1,412,504,917","64.80","66.50","64.40","65.60","+1.80","10,883",
"104/10/05","11,689,278","769,970,504","66.60","66.60","65.20","65.70","+0.10","6,278",
"104/10/06","16,650,204","1,074,127,056","66.30","66.70","63.60","63.60","-2.10","8,775",
"104/10/07","9,231,131","593,707,013","63.70","65.10","63.60","64.00","+0.40","4,625",
"104/10/08","12,442,988","811,644,719","64.40","66.30","64.40","64.40","+0.40","6,684",
"104/10/12","13,101,274","865,458,706","65.40","67.00","64.50","67.00","+2.60","7,381",
"104/10/13","31,891,028","2,252,206,135","67.30","73.70","66.60","73.70","+6.70","16,020",
"104/10/14","20,991,864","1,523,848,858","73.50","73.50","71.70","72.20","-1.50","10,785",
"104/10/15","16,004,988","1,143,518,048","72.20","73.30","70.30","70.70","-1.50","8,745",
"104/10/16","26,244,704","1,932,937,056","71.60","75.20","71.50","74.80","+4.10","14,068",
"104/10/19","38,710,542","3,082,875,302","76.00","82.20","76.00","81.00","+6.20","20,446",
"104/10/20","34,053,089","2,792,258,293","81.90","83.70","80.60","81.10","+0.10","18,604",
"104/10/21","29,173,152","2,258,036,892","80.40","80.40","75.90","75.90","-5.20","16,248",
"104/10/22","34,248,393","2,730,953,901","76.30","81.50","76.30","79.20","+3.30","18,192",
"104/10/23","24,030,861","1,903,701,417","80.90","81.30","76.80","77.00","-2.20","13,049",
"104/10/26","14,492,194","1,123,424,123","78.00","79.00","76.50","77.50","+0.50","8,157",
"104/10/27","23,567,369","1,885,235,451","79.20","81.30","78.90","78.90","+1.40","12,570",
"104/10/28","13,849,402","1,090,072,404","78.80","80.80","77.20","80.50","+1.60","8,115",
"104/10/29","20,989,266","1,660,779,704","81.40","81.80","76.80","77.20","-3.30","11,151",
"104/10/30","19,667,629","1,557,696,626","79.10","80.30","78.20","78.50","+1.30","10,563",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

