"9209る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/01","68,710,696","2,877,650,392","42.40","42.90","41.20","41.30","-0.60","12,555",
" 92/09/02","41,711,917","1,711,865,857","41.50","41.70","40.60","41.30"," 0.00","7,938",
" 92/09/03","49,956,058","2,030,521,320","41.70","41.70","39.70","39.70","-1.60","10,226",
" 92/09/04","58,067,665","2,309,033,357","39.50","40.30","39.20","39.70"," 0.00","10,798",
" 92/09/05","59,431,177","2,399,932,984","40.40","40.80","39.90","40.00","+0.30","10,895",
" 92/09/08","102,359,476","4,251,584,624","40.10","42.40","39.60","42.30","+2.30","20,274",
" 92/09/09","118,714,591","5,062,668,117","43.00","43.70","41.20","41.40","-0.90","20,487",
" 92/09/10","56,497,108","2,346,457,996","40.80","42.00","40.80","42.00","+0.60","11,643",
" 92/09/12","46,168,596","1,944,608,061","42.00","42.50","41.70","42.50","+0.50","9,118",
" 92/09/15","137,286,211","5,991,948,785","42.50","44.40","42.50","43.90","+1.40","24,329",
" 92/09/16","103,038,546","4,560,908,457","44.20","44.80","43.70","44.70","+0.80","17,975",
" 92/09/17","109,695,346","4,950,717,620","45.10","45.70","44.60","44.70"," 0.00","18,929",
" 92/09/18","133,555,112","6,162,156,638","44.90","47.80","44.70","47.80","+3.10","24,012",
" 92/09/19","129,301,087","6,241,733,768","48.30","48.80","47.70","48.30","+0.50","23,400",
" 92/09/22","85,810,030","4,023,307,147","47.50","48.00","45.70","45.80","-2.50","16,294",
" 92/09/23","71,516,702","3,312,955,235","45.80","47.00","45.50","47.00","+1.20","13,546",
" 92/09/24","58,963,676","2,745,449,380","47.20","47.40","45.70","46.00","-1.00","12,264",
" 92/09/25","66,305,302","2,992,910,584","43.90","46.20","43.90","45.80","-0.20","11,343",
" 92/09/26","63,706,851","2,940,478,087","45.80","46.60","45.80","45.80"," 0.00","10,879",
" 92/09/29","32,144,572","1,469,051,048","45.80","46.00","45.30","45.80"," 0.00","6,789",
" 92/09/30","36,694,186","1,686,013,248","46.20","46.40","45.20","45.20","-0.60","7,039",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

