"101年02月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","11,990,629","441,339,187","36.95","37.25","36.30","36.55"," 0.00","4,250",
"101/02/02","11,526,863","423,094,260","36.85","37.45","36.00","36.50","-0.05","4,456",
"101/02/03","17,197,721","639,935,010","36.70","37.70","36.65","36.80","+0.30","6,349",
"101/02/04","10,741,102","395,338,017","37.00","37.50","36.30","36.30","-0.50","4,337",
"101/02/06","8,910,061","316,869,265","36.50","36.50","34.85","35.15","-1.15","3,556",
"101/02/07","10,232,477","354,639,291","35.15","35.45","34.20","34.50","-0.65","4,420",
"101/02/08","11,008,454","387,467,785","35.00","35.65","34.60","35.30","+0.80","4,591",
"101/02/09","13,956,264","500,952,971","34.95","36.35","34.90","35.60","+0.30","5,462",
"101/02/10","18,113,217","661,720,150","35.65","37.15","35.60","36.60","+1.00","6,272",
"101/02/13","11,085,276","411,674,045","37.15","37.50","36.80","36.80","+0.20","4,501",
"101/02/14","8,399,388","304,369,976","36.90","37.20","35.90","35.90","-0.90","3,391",
"101/02/15","7,967,711","288,817,455","35.90","36.60","35.75","36.40","+0.50","2,843",
"101/02/16","34,974,061","1,315,748,300","36.90","38.55","36.60","36.90","+0.50","11,834",
"101/02/17","16,051,717","590,043,462","37.80","37.80","35.80","36.00","-0.90","6,005",
"101/02/20","10,435,287","387,823,758","37.00","37.60","36.70","36.90","+0.90","4,397",
"101/02/21","4,134,708","152,448,611","36.90","37.30","36.60","36.70","-0.20","2,031",
"101/02/22","5,852,012","216,950,364","36.80","37.35","36.70","37.00","+0.30","2,554",
"101/02/23","20,834,523","796,002,234","37.00","38.60","37.00","38.40","+1.40","7,733",
"101/02/24","18,383,885","709,918,948","38.75","39.30","37.80","37.95","-0.45","6,919",
"101/02/29","15,047,210","585,134,580","38.40","39.20","38.40","39.15","+1.20","5,813",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

