"10312る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","887,410","45,422,984","50.50","51.60","50.50","51.40","-0.30","497",
"103/12/02","1,132,134","57,904,913","51.50","51.60","50.80","51.20","-0.20","560",
"103/12/03","2,779,014","146,190,830","51.50","53.30","51.20","53.20","+2.00","1,343",
"103/12/04","1,491,374","79,149,701","53.40","53.40","52.60","53.00","-0.20","834",
"103/12/05","1,038,658","55,067,736","53.00","53.30","52.80","53.10","+0.10","610",
"103/12/08","1,581,812","83,387,323","53.10","53.50","52.30","52.50","-0.60","812",
"103/12/09","2,531,729","128,939,025","51.90","51.90","50.30","50.70","-1.80","1,421",
"103/12/10","1,472,881","74,399,884","50.20","51.00","50.10","50.50","-0.20","616",
"103/12/11","1,148,031","57,842,659","50.00","50.70","50.00","50.30","-0.20","684",
"103/12/12","1,115,204","56,232,467","50.30","50.70","50.30","50.40","+0.10","599",
"103/12/15","1,045,491","52,680,491","49.50","50.90","49.50","50.60","+0.20","619",
"103/12/16","890,315","45,163,063","50.90","51.00","50.20","50.70","+0.10","628",
"103/12/17","1,006,705","51,038,166","50.30","51.00","50.30","50.60","-0.10","691",
"103/12/18","855,266","43,391,331","50.60","51.00","50.60","50.70","+0.10","500",
"103/12/19","1,888,710","95,708,704","51.00","51.30","50.20","50.20","-0.50","691",
"103/12/22","1,265,857","63,631,297","50.20","50.60","50.10","50.40","+0.20","586",
"103/12/23","1,235,831","62,625,761","50.60","51.10","50.40","50.50","+0.10","610",
"103/12/24","1,179,680","59,677,966","50.50","51.00","50.50","50.70","+0.20","563",
"103/12/25","917,550","46,305,712","50.70","50.70","50.40","50.40","-0.30","354",
"103/12/26","1,978,081","99,233,472","50.40","50.60","50.00","50.40"," 0.00","733",
"103/12/27","1,449,508","72,525,447","50.00","50.30","49.90","50.20","-0.20","696",
"103/12/29","1,682,883","84,218,175","50.00","50.30","49.90","50.10","-0.10","801",
"103/12/30","1,464,387","73,206,450","50.00","50.30","49.90","50.00","-0.10","781",
"103/12/31","2,464,136","122,056,318","49.50","50.00","49.30","49.50","-0.50","1,180",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

