"10205る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","8,541,440","128,116,338","15.05","15.10","14.95","14.95","-0.05","1,969",
"102/05/03","6,609,846","99,536,615","15.05","15.15","15.00","15.10","+0.15","1,619",
"102/05/06","8,224,626","123,468,498","15.20","15.25","14.85","14.90","-0.20","2,982",
"102/05/07","9,109,696","136,688,242","14.90","15.10","14.85","15.05","+0.15","1,895",
"102/05/08","11,839,373","179,892,554","15.05","15.30","15.05","15.20","+0.15","2,903",
"102/05/09","27,392,452","422,379,346","15.35","15.60","15.20","15.55","+0.35","4,548",
"102/05/10","24,267,230","380,399,710","15.55","15.75","15.45","15.70","+0.15","5,263",
"102/05/13","14,229,480","219,638,728","15.75","15.80","15.30","15.30","-0.40","3,349",
"102/05/14","15,191,281","232,481,748","15.40","15.45","15.15","15.25","-0.05","2,634",
"102/05/15","33,013,120","518,751,055","15.40","15.90","15.40","15.80","+0.55","6,653",
"102/05/16","94,938,129","1,581,700,383","16.45","16.90","16.40","16.55","+0.75","12,576",
"102/05/17","31,045,937","514,462,623","16.70","16.80","16.35","16.35","-0.20","4,939",
"102/05/20","27,170,546","447,869,971","16.40","16.60","16.25","16.60","+0.25","3,739",
"102/05/21","20,062,853","329,391,464","16.50","16.55","16.30","16.35","-0.25","3,496",
"102/05/22","17,691,436","291,277,492","16.50","16.60","16.30","16.55","+0.20","3,130",
"102/05/23","25,094,872","405,035,769","16.45","16.50","16.00","16.00","-0.55","4,884",
"102/05/24","18,734,166","298,740,256","16.00","16.10","15.80","16.00"," 0.00","3,205",
"102/05/27","9,272,984","149,510,896","16.00","16.25","15.90","16.25","+0.25","1,937",
"102/05/28","10,347,028","167,704,766","16.25","16.30","16.05","16.25"," 0.00","2,568",
"102/05/29","10,060,758","164,753,982","16.30","16.45","16.25","16.45","+0.20","2,898",
"102/05/30","21,327,464","343,440,114","16.35","16.35","16.00","16.25","-0.20","4,269",
"102/05/31","57,722,954","953,345,492","16.60","16.70","16.15","16.60","+0.35","8,094",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

