"10208る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","77,409","29,751,556","385.00","386.00","383.00","384.00","-1.00","95",
"102/08/02","143,775","56,264,081","384.00","395.00","384.00","390.50","+6.50","171",
"102/08/05","68,518","26,750,502","390.50","392.00","389.00","390.50"," 0.00","91",
"102/08/06","153,129","58,769,665","390.50","392.00","381.00","383.00","-7.50","163",
"102/08/07","280,398","104,521,157","380.00","380.00","367.50","367.50","-15.50","276",
"102/08/08","137,195","50,972,525","374.00","374.50","368.50","371.00","+3.50","143",
"102/08/09","179,791","66,341,017","368.00","374.00","365.00","374.00","+3.00","181",
"102/08/12","219,379","80,645,279","367.50","375.00","364.00","364.00","-10.00","240",
"102/08/13","407,225","146,012,125","365.00","366.00","353.00","358.50","-5.50","380",
"102/08/14","372,516","132,673,872","355.50","365.00","351.00","365.00","+6.50","375",
"102/08/15","474,833","155,427,723","330.00","330.00","322.00","327.00","X0.00","441",
"102/08/16","284,385","93,865,205","325.00","332.00","325.00","329.50","+2.50","289",
"102/08/19","180,935","60,008,317","329.50","333.50","328.00","330.50","+1.00","183",
"102/08/20","256,240","83,931,336","330.00","332.00","325.50","326.50","-4.00","230",
"102/08/22","240,413","77,999,837","324.50","326.50","322.00","326.50"," 0.00","245",
"102/08/23","135,950","44,379,572","326.50","328.50","325.00","325.50","-1.00","146",
"102/08/26","123,521","40,233,582","325.50","329.00","323.00","323.50","-2.00","136",
"102/08/27","152,831","49,382,913","325.00","325.00","321.00","321.00","-2.50","164",
"102/08/28","106,520","34,598,778","326.00","326.00","321.00","326.00","+5.00","113",
"102/08/29","108,410","35,582,684","326.00","330.00","326.00","328.00","+2.00","110",
"102/08/30","124,607","41,031,917","328.00","330.50","327.00","330.50","+2.50","125",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

