"105年11月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","438,480","7,841,758","17.65","18.00","17.65","17.85","+0.20","211",
"105/11/02","186,732","3,308,531","17.70","17.80","17.65","17.75","-0.10","150",
"105/11/03","357,293","6,286,234","17.65","17.65","17.55","17.60","-0.15","230",
"105/11/04","676,207","11,815,840","17.50","17.60","17.40","17.50","-0.10","333",
"105/11/07","311,418","5,444,512","17.50","17.60","17.30","17.50"," 0.00","164",
"105/11/08","608,614","10,622,643","17.50","17.60","17.40","17.40","-0.10","365",
"105/11/09","1,913,734","33,739,317","17.45","17.90","17.40","17.40"," 0.00","902",
"105/11/10","3,810,047","69,772,099","17.60","18.50","17.60","18.25","+0.85","1,492",
"105/11/11","7,028,674","132,552,495","18.40","19.25","18.25","18.85","+0.60","2,790",
"105/11/14","11,587,252","229,203,440","19.20","20.20","19.15","20.05","+1.20","3,804",
"105/11/15","4,588,319","90,560,548","19.85","19.95","19.45","19.65","-0.40","1,548",
"105/11/16","3,197,478","62,994,838","19.70","20.05","19.50","19.55","-0.10","1,081",
"105/11/17","11,472,489","233,737,884","19.85","20.90","19.85","20.80","+1.25","3,430",
"105/11/18","14,880,203","324,870,528","21.50","22.40","21.30","21.45","+0.65","5,669",
"105/11/21","6,014,021","129,433,647","21.40","22.20","20.80","21.75","+0.30","2,461",
"105/11/22","3,300,898","70,237,571","21.50","21.60","21.15","21.30","-0.45","1,264",
"105/11/23","2,856,708","60,769,918","21.45","21.65","21.00","21.15","-0.15","1,174",
"105/11/24","2,677,801","55,843,671","21.15","21.40","20.60","20.75","-0.40","1,157",
"105/11/25","4,432,442","90,601,057","20.60","20.75","20.10","20.60","-0.15","1,548",
"105/11/28","3,710,346","76,382,707","20.80","20.95","20.15","20.65","+0.05","1,308",
"105/11/29","1,997,910","41,511,400","20.80","21.10","20.60","20.60","-0.05","812",
"105/11/30","2,968,252","60,537,037","20.80","20.85","20.15","20.15","-0.45","1,370",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

