"10208る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","314,394","5,469,263","17.40","17.45","17.30","17.40"," 0.00","80",
"102/08/02","105,098","1,829,345","17.50","17.55","17.35","17.40"," 0.00","57",
"102/08/05","117,250","2,030,968","17.40","17.40","17.30","17.30","-0.10","75",
"102/08/06","165,107","2,870,846","17.25","17.45","17.25","17.40","+0.10","87",
"102/08/07","374,552","6,499,897","17.25","17.45","17.25","17.40"," 0.00","123",
"102/08/08","485,992","8,474,705","17.40","17.50","17.30","17.45","+0.05","160",
"102/08/09","418,251","7,275,200","17.30","17.45","17.30","17.40","-0.05","209",
"102/08/12","417,754","7,191,118","17.45","17.45","17.05","17.05","-0.35","296",
"102/08/13","217,111","3,728,905","17.05","17.25","17.05","17.25","+0.20","83",
"102/08/14","199,464","3,434,504","17.15","17.30","17.15","17.25"," 0.00","65",
"102/08/15","196,697","3,361,466","17.20","17.20","17.00","17.10","-0.15","69",
"102/08/16","290,108","4,978,243","16.90","17.40","16.85","17.20","+0.10","136",
"102/08/19","444,189","7,536,113","17.10","17.10","16.90","17.00","-0.20","131",
"102/08/20","196,507","3,338,819","16.80","17.05","16.80","17.00"," 0.00","79",
"102/08/22","628,910","10,548,938","16.80","16.95","16.70","16.80","-0.20","399",
"102/08/23","233,866","3,933,394","16.80","16.95","16.75","16.80"," 0.00","118",
"102/08/26","142,906","2,407,853","16.80","16.95","16.80","16.90","+0.10","55",
"102/08/27","88,499","1,482,229","16.80","16.85","16.70","16.70","-0.20","42",
"102/08/28","249,604","4,180,044","16.60","16.85","16.50","16.80","+0.10","130",
"102/08/29","187,767","3,161,995","16.75","16.95","16.70","16.85","+0.05","117",
"102/08/30","253,039","4,259,851","16.80","17.10","16.65","16.90","+0.05","140",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

