"103年04月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","54,600","1,696,130","30.90","31.15","30.85","31.10","+0.15","32",
"103/04/02","129,403","4,067,894","31.30","31.70","31.30","31.70","+0.60","67",
"103/04/03","84,202","2,622,931","31.10","31.25","31.05","31.05","-0.65","62",
"103/04/07","134,250","4,177,387","31.10","31.45","30.95","31.35","+0.30","65",
"103/04/08","57,000","1,776,350","31.35","31.45","31.10","31.10","-0.25","36",
"103/04/09","66,099","2,058,769","31.10","31.45","31.00","31.10"," 0.00","35",
"103/04/10","120,723","3,758,691","31.10","31.30","31.00","31.30","+0.20","90",
"103/04/11","221,031","6,798,811","31.10","31.10","30.55","30.75","-0.55","124",
"103/04/14","134,152","4,078,570","30.75","30.75","30.25","30.30","-0.45","100",
"103/04/15","61,212","1,868,594","30.70","30.70","30.40","30.45","+0.15","44",
"103/04/16","397,100","12,304,934","30.30","32.30","30.10","31.85","+1.40","270",
"103/04/17","154,102","4,849,157","31.80","31.85","31.25","31.60","-0.25","102",
"103/04/18","104,000","3,272,950","31.70","31.70","31.30","31.45","-0.15","68",
"103/04/21","191,652","6,139,782","31.40","32.20","31.40","32.10","+0.65","106",
"103/04/22","129,782","4,178,395","32.30","32.50","32.10","32.15","+0.05","82",
"103/04/23","314,454","10,297,705","32.20","33.30","32.20","32.55","+0.40","165",
"103/04/24","210,822","6,783,846","32.30","32.60","31.80","31.80","-0.75","107",
"103/04/25","260,591","8,039,630","31.45","31.65","30.20","30.90","-0.90","131",
"103/04/28","123,050","3,811,365","30.40","31.70","30.20","31.30","+0.40","74",
"103/04/29","117,202","3,649,892","31.50","31.50","31.00","31.20","-0.10","51",
"103/04/30","146,000","4,522,650","31.00","31.20","30.80","30.85","-0.35","67",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

