"9801る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","41,027,580","1,905,183,378","46.00","47.10","45.80","46.25","+1.85","11,345",
" 98/01/06","35,157,456","1,606,405,323","46.05","46.25","45.00","45.60","-0.65","8,924",
" 98/01/07","71,507,778","3,213,018,856","45.95","46.45","44.20","44.55","-1.05","16,340",
" 98/01/08","89,413,859","3,774,700,008","43.50","43.50","41.50","41.55","-3.00","23,371",
" 98/01/09","68,264,490","2,819,442,652","40.80","42.40","40.50","41.00","-0.55","20,629",
" 98/01/10","20,805,255","852,670,187","41.00","41.45","40.50","41.00"," 0.00","6,352",
" 98/01/12","49,297,137","2,023,754,855","40.50","41.90","40.50","41.65","+0.65","13,130",
" 98/01/13","71,874,465","3,079,595,728","42.80","43.95","41.70","43.80","+2.15","18,358",
" 98/01/14","45,983,263","1,996,490,744","43.50","44.00","43.00","43.00","-0.80","12,777",
" 98/01/15","73,203,550","2,995,218,958","41.10","41.30","40.55","41.00","-2.00","19,393",
" 98/01/16","32,729,347","1,360,636,781","42.00","42.00","41.15","41.70","+0.70","8,306",
" 98/01/17","7,747,481","320,762,638","41.70","41.80","41.25","41.45","-0.25","2,838",
" 98/01/19","36,418,388","1,496,234,808","41.00","41.40","40.90","41.00","-0.45","12,445",
" 98/01/20","81,300,738","3,228,108,320","40.00","40.00","39.60","39.60","-1.40","20,043",
" 98/01/21","65,396,369","2,602,745,072","39.00","40.40","38.70","40.20","+0.60","15,040",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

